timestamp,name,condition,price,url
2026-06-29 17:17:24,cpu ryzen 7-5700x tray,Νέο χωρίς ετικέτες,110.0,https://www.vinted.gr/items/9280898232-cpu-ryzen-7-5700x-tray
2026-06-29 17:30:19,cpu ryzen 7-5700x,Νέο χωρίς ετικέτες,110.0,https://www.vinted.gr/items/9280885340-cpu-ryzen-7-5700x
2026-06-29 17:31:44,Intel core 2 duo,Καλό,8.69,https://www.vinted.gr/items/9281248632-intel-core-2-duo
2026-06-29 17:33:27,Επεξεργαστής Intel core i3-550 3.20GHz (Socket LGA1156),Πολύ καλό,15.0,https://www.vinted.gr/items/9269014681-epeksergastis-intel-core-i3-550-320ghz-socket-lga1156
2026-06-29 17:36:18,Intel core i5-7400,Πολύ καλό,19.31,https://www.vinted.gr/items/9281294652-intel-core-i5-7400
2026-06-29 17:55:59,Επεξεργαστής AMD A6 9500 E,Πολύ καλό,21.0,https://www.vinted.gr/items/9269014457-epeksergastis-amd-a6-9500-e
2026-06-29 17:57:26,Intel core i5 6500 1151 processzor,Πολύ καλό,11.42,https://www.vinted.gr/items/9281473234-intel-core-i5-6500-1151-processzor
2026-06-29 18:03:01,Intel Core i5 4430,Πολύ καλό,13.71,https://www.vinted.gr/items/9281532947-intel-core-i5-4430
2026-06-29 18:17:32,Vand i5 4590,Πολύ καλό,9.66,https://www.vinted.gr/items/9281670994-vand-i5-4590
2026-06-29 20:11:41,AMD Ryzen 3 3100,Πολύ καλό,24.14,https://www.vinted.gr/items/9282723422-amd-ryzen-3-3100
2026-06-29 22:48:52,AMD Ryzen 5 5600G,Πολύ καλό,128.51,https://www.vinted.gr/items/9284139843-amd-ryzen-5-5600g
2026-06-30 22:20:06,Procesor I7 6700 socket 1151 versiunea 1,Πολύ καλό,34.75,https://www.vinted.gr/items/9291355814-procesor-i7-6700-socket-1151-versiunea-1
2026-06-30 22:20:06,AMD Ryzen 5 2600,Πολύ καλό,50.0,https://www.vinted.gr/items/9291264770-amd-ryzen-5-2600
2026-06-30 22:20:06,Ryzen 5 5600 olx,Πολύ καλό,135.14,https://www.vinted.gr/items/9290394559-ryzen-5-5600-olx
2026-06-30 22:20:06,Ryzen 3 2200g cpu + cooler,Πολύ καλό,14.28,https://www.vinted.gr/items/9289881221-ryzen-3-2200g-cpu-cooler
2026-06-30 22:20:06,"AMD Ryzen 9 5900X (12-Core, 24-Thread) Desktop Processor - Excellent Condition",Πολύ καλό,231.67,https://www.vinted.gr/items/9289763951-amd-ryzen-9-5900x-12-core-24-thread-desktop-processor-excellent-condition
2026-06-30 22:20:06,Procesor socket 1151 Intel Core i5 8400,Πολύ καλό,19.31,https://www.vinted.gr/items/9289443671-procesor-socket-1151-intel-core-i5-8400
2026-06-30 22:20:06,Vand intel core i7 8700 nr tel 0771682479 Pret negaciabil,Νέο χωρίς ετικέτες,48.26,https://www.vinted.gr/items/9289084252-vand-intel-core-i7-8700-nr-tel-0771682479-pret-negaciabil
2026-06-30 22:20:06,Intel Core I5 7400,Πολύ καλό,9.65,https://www.vinted.gr/items/9286216980-intel-core-i5-7400
2026-06-30 22:20:06,Intel pentium g4560,Πολύ καλό,13.51,https://www.vinted.gr/items/9285690974-intel-pentium-g4560
2026-06-30 22:20:06,Επεξεργαστής AMD Ryzen 5500,Πολύ καλό,70.0,https://www.vinted.gr/items/9285615429-epeksergastis-amd-ryzen-5500
2026-06-30 22:20:06,Intel Core i9-14900K,Πολύ καλό,342.71,https://www.vinted.gr/items/9285334977-intel-core-i9-14900k
2026-06-30 22:20:06,Procesor I5 6600k + Placa de baza Msi Z170 A PcMate + Cooler Deep Cool,Καλό,48.26,https://www.vinted.gr/items/9285148781-procesor-i5-6600k-placa-de-baza-msi-z170-a-pcmate-cooler-deep-cool
2026-06-30 22:20:06,AMD Wraith Prism,Πολύ καλό,23.17,https://www.vinted.gr/items/9283097008-amd-wraith-prism
2026-07-01 15:16:42,AMD ryzen wraith prism rgb led processzor hűtő ples egy ryzen 3 1300x processzor,Πολύ καλό,42.65,https://www.vinted.gr/items/9295249055-amd-ryzen-wraith-prism-rgb-led-processzor-huto-ples-egy-ryzen-3-1300x-processzor
2026-07-01 15:16:42,AMD Ryzen 5 5600X,Πολύ καλό,96.56,https://www.vinted.gr/items/9294953552-amd-ryzen-5-5600x
2026-07-01 15:16:42,Intel i5 8400,Πολύ καλό,21.24,https://www.vinted.gr/items/9294703922-intel-i5-8400
2026-07-01 15:16:42,Procesor i5 10600 kf 4.1,Πολύ καλό,67.59,https://www.vinted.gr/items/9293752689-procesor-i5-10600-kf-41
2026-07-01 15:16:42,I5-7400 processzor,Πολύ καλό,8.25,https://www.vinted.gr/items/9293665868-i5-7400-processzor
2026-07-01 15:16:42,AMD A10 7700,Πολύ καλό,14.22,https://www.vinted.gr/items/9292879052-amd-a10-7700
2026-07-01 15:16:42,Procesor AMD Ryzen 5 1600X + Ventilator CPU + Stick Ram 16GB 4x4 3000 mhz LPX Vengeance,Πολύ καλό,125.53,https://www.vinted.gr/items/9292527090-procesor-amd-ryzen-5-1600x-ventilator-cpu-stick-ram-16gb-4x4-3000-mhz-lpx-vengeance
2026-07-01 15:16:42,AMD Ryzen 5 2400g,Καλό,48.28,https://www.vinted.gr/items/9292330108-amd-ryzen-5-2400g
2026-07-01 15:16:42,Intel Core i5-4460 | 4 Core | 3.4GHz Turbo | LGA1150 | Intel HD 4600,Πολύ καλό,9.66,https://www.vinted.gr/items/9292326589-intel-core-i5-4460-4-core-34ghz-turbo-lga1150-intel-hd-4600
2026-07-01 15:16:42,Intel I5 9500,Πολύ καλό,50.0,https://www.vinted.gr/items/9292199461-intel-i5-9500
2026-07-01 15:16:42,I5 750 + i3 530 540 550 + pentium g6950,Καλό,21.24,https://www.vinted.gr/items/9292184236-i5-750-i3-530-540-550-pentium-g6950
2026-07-01 15:16:42,AM4 Athlon 300ge,Πολύ καλό,12.8,https://www.vinted.gr/items/9291913899-am4-athlon-300ge
2026-07-01 15:16:42,AMD Ryzen 5 3400G – Boxed με εργοστασιακή ψύκτρα,Πολύ καλό,50.0,https://www.vinted.gr/items/9291840171-amd-ryzen-5-3400g-boxed-me-ergostasiaki-psuktra
2026-07-01 15:21:21,"Procesor intel Core i5-3210M 2.5GHz
Socket rPGA988B
Socket rPGA988B",Πολύ καλό,9.66,https://www.vinted.gr/items/9295373224-procesor-intel-core-i5-3210m-25ghz-socket-rpga988b-socket-rpga988b
2026-07-01 17:32:08,Procesor Server Intel Xeon E5-2603 v2 1.80GHz Socket LGA2011,Πολύ καλό,19.31,https://www.vinted.gr/items/9296532032-procesor-server-intel-xeon-e5-2603-v2-180ghz-socket-lga2011
2026-07-01 18:34:24,Επεξεργαστής Intel core I3-550 3.20GHz (Socket LGA1156),Πολύ καλό,15.0,https://www.vinted.gr/items/9285744928-epeksergastis-intel-core-i3-550-320ghz-socket-lga1156
2026-07-01 20:08:10,Procesor Intel i9-9900K,Πολύ καλό,173.81,https://www.vinted.gr/items/9297962150-procesor-intel-i9-9900k
2026-07-01 21:14:45,"Ryzen 9 7900x procim, cserélmém 7800x3d-re",Νέο χωρίς ετικέτες,298.57,https://www.vinted.gr/items/9298534852-ryzen-9-7900x-procim-cserelmem-7800x3d-re
2026-07-01 21:14:45,"Procesor AMD Ryzen 5 5600X, 32MB, 4.6GHz",Καλό,106.22,https://www.vinted.gr/items/9298534044-procesor-amd-ryzen-5-5600x-32mb-46ghz
2026-07-01 21:31:57,Kit Ryzen 3 3100 + 8GB RAM,Καλό,38.62,https://www.vinted.gr/items/9298708621-kit-ryzen-3-3100-8gb-ram
2026-07-01 21:41:57,"Procesor Intel i9-13900KF 24C/32T, garanție eMAG până la 23.12.2029",Νέο με ετικέτες,318.65,https://www.vinted.gr/items/9298792493-procesor-intel-i9-13900kf-24c32t-garantie-emag-pana-la-23122029
2026-07-02 13:34:39,Procesor Intel Core i7 5960X Extreme 8 core / 16 threads,Πολύ καλό,48.41,https://www.vinted.gr/items/9301953536-procesor-intel-core-i7-5960x-extreme-8-core-16-threads
2026-07-02 13:34:39,Ryzen 5 2600x,Πολύ καλό,30.0,https://www.vinted.gr/items/9301889707-ryzen-5-2600x
2026-07-02 13:34:39,Ryzen 3 2200g CPU + Cooler,Πολύ καλό,12.79,https://www.vinted.gr/items/9301505555-ryzen-3-2200g-cpu-cooler
2026-07-02 13:34:39,Επεξεργαστής AMD Ryzen 5 2600,Πολύ καλό,25.0,https://www.vinted.gr/items/9301427387-epeksergastis-amd-ryzen-5-2600
2026-07-02 13:34:39,Επεξεργαστής AMD Ryzen 5 3400G εταχειρισμένος,Πολύ καλό,35.0,https://www.vinted.gr/items/9301400139-epeksergastis-amd-ryzen-5-3400g-etaxeirismenos
2026-07-02 13:34:39,AMD Ryzen 7 5700X 8-Core 3.4GHz AM4 Tray,Πολύ καλό,147.8,https://www.vinted.gr/items/9301203985-amd-ryzen-7-5700x-8-core-34ghz-am4-tray
2026-07-02 13:34:39,Intel Core Ultra 7 265K LGA1851 Nou Sigilat,Νέο χωρίς ετικέτες,250.76,https://www.vinted.gr/items/9301064318-intel-core-ultra-7-265k-lga1851-nou-sigilat
2026-07-02 13:34:39,AMD Ryzen 7 5800x elado,Πολύ καλό,170.54,https://www.vinted.gr/items/9300912837-amd-ryzen-7-5800x-elado
2026-07-02 13:34:39,AMD Ryzen 5 5600,Πολύ καλό,113.69,https://www.vinted.gr/items/9300458824-amd-ryzen-5-5600
2026-07-02 13:34:39,AMD Ryzen 5 5600G,Πολύ καλό,127.9,https://www.vinted.gr/items/9300428653-amd-ryzen-5-5600g
2026-07-02 13:34:39,Procesor cpu intel 3770,Νέο χωρίς ετικέτες,27.11,https://www.vinted.gr/items/9299654014-procesor-cpu-intel-3770
2026-07-02 13:34:39,Procesor pentium 4,Ικανοποιητικό,9.68,https://www.vinted.gr/items/9299199715-procesor-pentium-4
2026-07-02 13:34:39,Ryzen 9 7900x processor,Νέο χωρίς ετικέτες,341.08,https://www.vinted.gr/items/9298534852-ryzen-9-7900x-processor
2026-07-02 13:37:45,Amd athlon 3000g socket am4 processor with integrated vega 3 graphics,Πολύ καλό,11.42,https://www.vinted.gr/items/9302219484-amd-athlon-3000g-socket-am4-processor-with-integrated-vega-3-graphics
2026-07-02 13:43:57,Procesoare i5,Πολύ καλό,29.05,https://www.vinted.gr/items/9302272961-procesoare-i5
2026-07-02 13:45:27,Procesor i5,Πολύ καλό,48.41,https://www.vinted.gr/items/9302286269-procesor-i5
2026-07-02 13:45:27,Procesor i7,Πολύ καλό,48.41,https://www.vinted.gr/items/9302279365-procesor-i7
2026-07-03 02:43:04,AMD Ryzen 7 5700X + wraith prism cooler,Πολύ καλό,135.55,https://www.vinted.gr/items/9307544644-amd-ryzen-7-5700x-wraith-prism-cooler
2026-07-03 02:43:04,Intel Core i7-6700 processor – Significant performance boost for 6th/7th gen PCs!,Πολύ καλό,36.67,https://www.vinted.gr/items/9306582595-intel-core-i7-6700-processor-significant-performance-boost-for-6th7th-gen-pcs
2026-07-03 02:43:04,"processzor, cpu, AMD Ryzen 5 3400g 3,7 ghz",Πολύ καλό,71.06,https://www.vinted.gr/items/9306101405-processzor-cpu-amd-ryzen-5-3400g-37-ghz
2026-07-03 02:43:04,Procesor AMD,Νέο με ετικέτες,232.37,https://www.vinted.gr/items/9305586357-procesor-amd
2026-07-03 02:43:04,AMD Ryzen 5 5600G,Πολύ καλό,127.9,https://www.vinted.gr/items/9305519248-amd-ryzen-5-5600g
2026-07-03 02:43:04,Ryzen+hűtő,Νέο χωρίς ετικέτες,56.85,https://www.vinted.gr/items/9305128757-ryzenhuto
2026-07-03 02:43:04,AMD Ryzen 3600 - AM4 Processzor,Πολύ καλό,56.82,https://www.vinted.gr/items/9305050132-amd-ryzen-3600-am4-processzor
2026-07-03 02:43:04,procesor AMD Ryzen 3 1200,Πολύ καλό,15.1,https://www.vinted.gr/items/9304893594-procesor-amd-ryzen-3-1200
2026-07-03 02:43:04,Ryzen 2700x și deepcool as500,Πολύ καλό,52.28,https://www.vinted.gr/items/9304547587-ryzen-2700x-si-deepcool-as500
2026-07-03 02:43:04,Procesor sk 1150 Intel I7 4790,Πολύ καλό,32.92,https://www.vinted.gr/items/9304407179-procesor-sk-1150-intel-i7-4790
2026-07-03 02:43:04,Procesor sk 1150 Intel I7 4771,Πολύ καλό,29.05,https://www.vinted.gr/items/9304395101-procesor-sk-1150-intel-i7-4771
2026-07-03 02:43:04,Procesor sk 1151 v2 Intel I5 9500,Πολύ καλό,42.6,https://www.vinted.gr/items/9304377625-procesor-sk-1151-v2-intel-i5-9500
2026-07-03 02:43:04,Επεξεργαστής Intel Core i3-550 3.20GHz (Socket LGA1156),Πολύ καλό,15.0,https://www.vinted.gr/items/9299677547-epeksergastis-intel-core-i3-550-320ghz-socket-lga1156
2026-07-03 02:43:04,Μετασχηματιστής,Πολύ καλό,30.0,https://www.vinted.gr/items/9304002675-metasximatistis
2026-07-03 02:43:04,Ryzen 3 3200g,Νέο με ετικέτες,45.0,https://www.vinted.gr/items/9303804835-ryzen-3-3200g
2026-07-03 02:43:04,Ryzen 5 5500 + stock cooler light use,Νέο χωρίς ετικέτες,80.0,https://www.vinted.gr/items/9302889445-ryzen-5-5500-stock-cooler-light-use
2026-07-03 02:43:04,Procesor Intel Xeon E5-1620 v4 – 3.5 GHz,Καλό,24.2,https://www.vinted.gr/items/9302684581-procesor-intel-xeon-e5-1620-v4-35-ghz
2026-07-03 08:51:52,Επεξεργαστής AMD A6 9500 E,Πολύ καλό,21.0,https://www.vinted.gr/items/9299674743-epeksergastis-amd-a6-9500-e
2026-07-03 10:08:44,Intel I5,Πολύ καλό,20.0,https://www.vinted.gr/items/9308444689-intel-i5
2026-07-03 10:38:47,Ryzen 3 2200G + Cooler,Πολύ καλό,19.0,https://www.vinted.gr/items/9308574006-ryzen-3-2200g-cooler
2026-07-03 16:51:52,ryzen 5 1600,Πολύ καλό,17.14,https://www.vinted.gr/items/9311165734-ryzen-5-1600
2026-07-03 16:51:52,"Procesor i3-9100F 3,6ghz",Πολύ καλό,17.01,https://www.vinted.gr/items/9311066925-procesor-i3-9100f-36ghz
2026-07-03 16:51:52,Procesor Ryzen 3 2200g,Πολύ καλό,8.7,https://www.vinted.gr/items/9311015238-procesor-ryzen-3-2200g
2026-07-03 16:51:52,Procesor Ryzen 3 2200g,Πολύ καλό,8.7,https://www.vinted.gr/items/9311002852-procesor-ryzen-3-2200g
2026-07-03 16:51:52,"Intel 486 dx2-66 kerámia processzor, ceramic cpu (sx807)",Πολύ καλό,17.14,https://www.vinted.gr/items/9310341965-intel-486-dx2-66-keramia-processzor-ceramic-cpu-sx807
2026-07-03 16:51:52,"Intel 486 dx2-66 kerámia processzor, ceramic cpu (sx911)",Πολύ καλό,17.14,https://www.vinted.gr/items/9310297591-intel-486-dx2-66-keramia-processzor-ceramic-cpu-sx911
2026-07-03 16:51:52,"Intel pentium 166mhz kerámia processzor,ceramic cpu (sy016)",Πολύ καλό,10.0,https://www.vinted.gr/items/9310277762-intel-pentium-166mhz-keramia-processzorceramic-cpu-sy016
2026-07-03 16:51:52,"Intel 486 dx-2 66mh kerámia processzor, ceramic cpu. (Sx645)",Πολύ καλό,17.14,https://www.vinted.gr/items/9310252231-intel-486-dx-2-66mh-keramia-processzor-ceramic-cpu-sx645
2026-07-03 16:51:52,Cooler procesor Intel,Πολύ καλό,15.46,https://www.vinted.gr/items/9310227303-cooler-procesor-intel
2026-07-03 16:51:52,Procesor Intel Core i5-4460 3.20GHz + Cooler Stock,Καλό,19.33,https://www.vinted.gr/items/9309137403-procesor-intel-core-i5-4460-320ghz-cooler-stock
2026-07-03 16:51:52,"I5-4690 3,5GHZ",Καλό,28.57,https://www.vinted.gr/items/9309009403-i5-4690-35ghz
2026-07-03 16:57:46,ASRock B450M-HDV R4.0 alaplap és AMD Ryzen 5 2600X processzor,Πολύ καλό,79.99,https://www.vinted.gr/items/9311346164-asrock-b450m-hdv-r40-alaplap-es-amd-ryzen-5-2600x-processzor
2026-07-03 17:16:51,Procesor AMD Ryzen 5 1600X,Πολύ καλό,28.99,https://www.vinted.gr/items/9311504112-procesor-amd-ryzen-5-1600x
2026-07-03 17:51:28,Procesor i5 4460,Πολύ καλό,8.7,https://www.vinted.gr/items/9311795505-procesor-i5-4460
2026-07-03 18:19:53,Procesor i3-10100F LGA1200,Πολύ καλό,28.8,https://www.vinted.gr/items/9312030276-procesor-i3-10100f-lga1200
2026-07-04 04:14:52,Amd ryzen 3 2200g,Νέο χωρίς ετικέτες,9.66,https://www.vinted.gr/items/9313788695-amd-ryzen-3-2200g
2026-07-04 04:14:52,Ryzen 5 1600 + cooler stock,Πολύ καλό,17.4,https://www.vinted.gr/items/9313424375-ryzen-5-1600-cooler-stock
2026-07-04 04:14:52,I3 9100f processzor eladó,Καλό,14.28,https://www.vinted.gr/items/9313005332-i3-9100f-processzor-elado
2026-07-04 04:14:52,AMD Ryzen 5 2600 processzor gyári hűtővel,Πολύ καλό,28.57,https://www.vinted.gr/items/9312964882-amd-ryzen-5-2600-processzor-gyari-hutovel
2026-07-04 04:14:52,Procesor intel i5 9400f,Πολύ καλό,33.82,https://www.vinted.gr/items/9312439388-procesor-intel-i5-9400f
2026-07-04 16:57:18,AMD Ryzen 3 CPU + Cooler (not Intel),Πολύ καλό,20.31,https://www.vinted.gr/items/9318156362-amd-ryzen-3-cpu-cooler-not-intel
2026-07-04 16:57:18,Sabloane BGA (Ball Grid Array),Καλό,17.8,https://www.vinted.gr/items/9318136997-sabloane-bga-ball-grid-array
2026-07-04 16:57:18,Intel Core I7-8700,Καλό,71.61,https://www.vinted.gr/items/9317814672-intel-core-i7-8700
2026-07-04 16:57:18,Intel core i5 9400-f,Πολύ καλό,40.1,https://www.vinted.gr/items/9317618187-intel-core-i5-9400-f
2026-07-04 16:57:18,Procesor Intel Core i5-4590S,Πολύ καλό,9.67,https://www.vinted.gr/items/9317600831-procesor-intel-core-i5-4590s
2026-07-04 16:57:18,AMD Ryzen 5 3600 / Achiziționat nou 2026 / Testat / Temperaturi bune / AM4,Πολύ καλό,58.23,https://www.vinted.gr/items/9317444124-amd-ryzen-5-3600-achizitionat-nou-2026-testat-temperaturi-bune-am4
2026-07-04 16:57:18,2 procesoare Intel Celeron 331 SL98V și SL9XP,Πολύ καλό,17.02,https://www.vinted.gr/items/9317149907-2-procesoare-intel-celeron-331-sl98v-si-sl9xp
2026-07-04 16:57:18,AMD Ryzen 3 3100,Πολύ καλό,22.83,https://www.vinted.gr/items/9316106422-amd-ryzen-3-3100
2026-07-04 16:57:18,i7 3770,Καλό,34.37,https://www.vinted.gr/items/9315994899-i7-3770
2026-07-04 16:57:18,i7 6700k,Καλό,42.97,https://www.vinted.gr/items/9315970072-i7-6700k
2026-07-04 16:57:18,Procesor AMD Athlon II X4 450 – 4 Nuclee la 3.2 GHz Socket AM3,Πολύ καλό,12.58,https://www.vinted.gr/items/9315733381-procesor-amd-athlon-ii-x4-450-4-nuclee-la-32-ghz-socket-am3
2026-07-04 16:57:18,Procesor Intel Pentium II 400 MHz,Πολύ καλό,29.02,https://www.vinted.gr/items/9315702683-procesor-intel-pentium-ii-400-mhz
2026-07-04 16:57:18,Pachet 6 procesoare i3 si i5,Πολύ καλό,81.25,https://www.vinted.gr/items/9315211547-pachet-6-procesoare-i3-si-i5
2026-07-04 19:36:58,Lot procesoare laptop,Πολύ καλό,14.51,https://www.vinted.gr/items/9320146682-lot-procesoare-laptop
2026-07-04 19:36:58,Procesor socket 1151 Intel Core i5 7500,Πολύ καλό,15.48,https://www.vinted.gr/items/9319943142-procesor-socket-1151-intel-core-i5-7500
2026-07-04 19:36:58,I5 processzor,Πολύ καλό,8.59,https://www.vinted.gr/items/9319780573-i5-processzor
2026-07-04 19:36:58,"Kit i3 8100, IB360CW",Πολύ καλό,42.56,https://www.vinted.gr/items/9319674565-kit-i3-8100-ib360cw
2026-07-04 19:36:58,Intel core i5 9400-f,Πολύ καλό,37.24,https://www.vinted.gr/items/9319520190-intel-core-i5-9400-f
2026-07-04 19:36:58,Masterliquid ML120l RGB TUF gaming Edition,Νέο με ετικέτες,30.0,https://www.vinted.gr/items/9319393859-masterliquid-ml120l-rgb-tuf-gaming-edition
2026-07-04 19:36:58,AMD Ryzen 5 PRO   4650G hűtővel.,Πολύ καλό,71.61,https://www.vinted.gr/items/9319317805-amd-ryzen-5-pro-4650g-hutovel
2026-07-04 19:36:58,Intel i5 10500,Πολύ καλό,87.0,https://www.vinted.gr/items/9318919009-intel-i5-10500
2026-07-04 19:43:00,Lot procesoare de laptop,Πολύ καλό,19.15,https://www.vinted.gr/items/9320288668-lot-procesoare-de-laptop
2026-07-04 20:01:16,Processor i5-9400F,Καλό,32.89,https://www.vinted.gr/items/9320443574-processor-i5-9400f
2026-07-04 20:02:46,Ryzen 5 3400G + Cooler,Καλό,67.71,https://www.vinted.gr/items/9320456050-ryzen-5-3400g-cooler
2026-07-04 20:08:49,Procesor Ryzen 7 5700x,Πολύ καλό,135.42,https://www.vinted.gr/items/9320505748-procesor-ryzen-7-5700x
2026-07-05 02:11:21,"CPU intel core i7 3,4 GHZ",Πολύ καλό,10.0,https://www.vinted.gr/items/9322250808-cpu-intel-core-i7-34-ghz
2026-07-05 02:11:21,AMD Ryzen 7 9700x,Πολύ καλό,214.83,https://www.vinted.gr/items/9322082850-amd-ryzen-7-9700x
2026-07-05 02:11:21,"Intel core i7 3,4GHZ+ intel corei3 3,30GHZ",Πολύ καλό,13.0,https://www.vinted.gr/items/9322075349-intel-core-i7-34ghz-intel-corei3-330ghz
2026-07-05 03:01:49,AMD Ryzen 3 2200G,Πολύ καλό,8.71,https://www.vinted.gr/items/8730320752-amd-ryzen-3-2200g
2026-07-05 03:01:49,Cpu intel,Πολύ καλό,9.67,https://www.vinted.gr/items/9133388874-cpu-intel
2026-07-05 03:01:49,AMD Ryzen 7 3800X socket AM4,Καλό,96.73,https://www.vinted.gr/items/9142121041-amd-ryzen-7-3800x-socket-am4
2026-07-05 03:01:49,Procesor intel i7 3770,Νέο χωρίς ετικέτες,27.08,https://www.vinted.gr/items/8975817996-procesor-intel-i7-3770
2026-07-05 03:01:49,Intel i5 2400 / 4570 / 4670k / 6600 / i3 9100 / 10105 / procesor,Πολύ καλό,29.02,https://www.vinted.gr/items/9064624575-intel-i5-2400-4570-4670k-6600-i3-9100-10105-procesor
2026-07-05 03:01:49,Intel Core i5-3470 3.20GHz CPU,Πολύ καλό,15.0,https://www.vinted.gr/items/8545922877-intel-core-i5-3470-320ghz-cpu
2026-07-05 03:01:49,Intel Core 2 Quad Q9450,Πολύ καλό,13.54,https://www.vinted.gr/items/8668103703-intel-core-2-quad-q9450
