timestamp,name,price,url
2026-07-05 02:38:07,Asus Prime H610M-R,55.91,https://www.skroutz.gr/s/48100270/Asus-Prime-H610M-R-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1GL0-M0ECY0.html
2026-07-05 02:38:07,Asus Prime H610M-K,60.61,https://www.skroutz.gr/s/46373088/Asus-Prime-H610M-K-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1GA0-M0EAY0.html
2026-07-05 02:38:07,Asus P13R-M C262,470.47,https://www.skroutz.gr/s/52071773/Asus-P13R-M-C262-Motherboard-Micro-ATX-me-Intel-1700-Socket-90SB0C70-M0UAY0.html
2026-07-05 02:38:07,Biostar TB360 BTC Pro 2.0,76.0,https://www.skroutz.gr/s/63100937/biostar-tb360-btc-pro-2-0-motherboard-atx-me-intel-1151-socket.html
2026-07-05 02:38:07,Biostar A620MS,77.8,https://www.skroutz.gr/s/60688487/biostar-a620ms-motherboard-micro-atx-me-amd-am5-socket.html
2026-07-05 02:38:07,MSI MAG B760M Mortar WIFI II,209.77,https://www.skroutz.gr/s/47276348/MSI-MAG-B760M-Mortar-WIFI-II-Motherboard-Micro-ATX-me-Intel-1700-Socket-7E13-001R.html
2026-07-05 02:38:07,Gigabyte A620I AX rev. 1.0 Wi-Fi,151.0,https://www.skroutz.gr/s/45274109/Gigabyte-A620I-AX-rev-1-0-Wi-Fi-Motherboard-Mini-ITX-me-AMD-AM5-Socket-A620I.html
2026-07-05 02:38:07,Gigabyte B850 Eagle WIFI6E,275.9,https://www.skroutz.gr/s/61028891/gigabyte-b850-eagle-wifi6e-motherboard-atx-me-amd-am5-socket.html
2026-07-05 02:38:07,Asus Prime B760M-R D4,108.97,https://www.skroutz.gr/s/49055228/Asus-Prime-B760M-R-D4-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1HA0-M0EAY0.html
2026-07-05 02:38:07,Biostar B760MX2-E PRO D4 rev. 6.0 Wi-Fi,113.09,https://www.skroutz.gr/s/49067279/Biostar-B760MX2-E-PRO-D4-rev-6-0-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,ASRock B650D4U3-2L2Q/BCM B650E,953.77,https://www.skroutz.gr/s/64618775/asrock-b650d4u3-2l2q-bcm-b650e-motherboard-micro-atx-me-amd-am5-socket-b650d4u3-2l2q-bcm.html
2026-07-05 02:38:07,ASRock SIENAD8-2L2T,1322.04,https://www.skroutz.gr/s/58851452/ASRock-SIENAD8-2L2T-Motherboard-ATX-me-AMD-SP6-Socket-SIENAD8-2L2T.html
2026-07-05 02:38:07,MSI B760M Project Zero Wi-Fi,177.32,https://www.skroutz.gr/s/50405695/MSI-B760M-Project-Zero-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket-7E14-001R.html
2026-07-05 02:38:07,Supermicro X13SCL-F-B C262,493.19,https://www.skroutz.gr/s/57771679/Supermicro-X13SCL-F-B-C262-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus Prime H610I-PLUS-CSM,128.0,https://www.skroutz.gr/s/49055030/Asus-Prime-H610I-PLUS-CSM-Motherboard-Mini-ITX-me-Intel-1700-Socket-90MB1GB0-M0EAYC.html
2026-07-05 02:38:07,Asus Prime Z790M-Plus,210.31,https://www.skroutz.gr/s/40695386/Asus-Prime-Z790M-Plus-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1E70-M0EAY0.html
2026-07-05 02:38:07,Asus Pro WS W790-Ace,918.39,https://www.skroutz.gr/s/41311256/Asus-Pro-WS-W790-Ace-Motherboard-SSI-CEB-me-Intel-LGA4677-Socket-90MB1C70-M0EAY0.html
2026-07-05 02:38:07,Biostar B760MX-E D4 Ver. 6.0,108.51,https://www.skroutz.gr/s/40597879/Biostar-B760MX-E-D4-Ver-6-0-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Gigabyte B860M Eagle,188.55,https://www.skroutz.gr/s/58300148/Gigabyte-B860M-Eagle-Motherboard-Micro-ATX-me-Intel-1851-Socket.html
2026-07-05 02:38:07,Biostar H610MT-E Wi-Fi,52.61,https://www.skroutz.gr/s/51097728/Biostar-H610MT-E-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket-H610MTE.html
2026-07-05 02:38:07,Asus K14PA-U12,747.93,https://www.skroutz.gr/s/52893920/Asus-K14PA-U12-Motherboard-SSI-CEB-me-AMD-SP5-Socket-90SB0CI0-M0UAY0.html
2026-07-05 02:38:07,Asus Prime B850-Plus,330.81,https://www.skroutz.gr/s/61028453/asus-prime-b850-plus-motherboard-atx-me-amd-am5-socket.html
2026-07-05 02:38:07,ASRock Z790I Lightning Wi-Fi,273.98,https://www.skroutz.gr/s/54325403/ASRock-Z790I-Lightning-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket-90-MXBNM0-A0UAYZ.html
2026-07-05 02:38:07,Asus Prime H610M-E-CSM,114.19,https://www.skroutz.gr/s/45247257/Asus-Prime-H610M-E-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1G10-M0EAYC.html
2026-07-05 02:38:07,ASRock WRX90 WS Evo,950.38,https://www.skroutz.gr/s/52468145/ASRock-WRX90-WS-Evo-Motherboard-SSI-EEB-me-AMD-TR5-Socket-90-MXBMH0-A0UAYZ.html
2026-07-05 02:38:07,ASRock X570D4U,489.11,https://www.skroutz.gr/s/47540751/ASRock-X570D4U-Motherboard-Micro-ATX-me-AMD-AM4-Socket.html
2026-07-05 02:38:07,Gigabyte TRX50 Aero D Wi-Fi,733.13,https://www.skroutz.gr/s/48577160/Gigabyte-TRX50-Aero-D-Wi-Fi-Motherboard-Extended-ATX-me-AMD-sTR5-Socket.html
2026-07-05 02:38:07,Asus Prime H610M-D,103.19,https://www.skroutz.gr/s/46503211/Asus-Prime-H610M-D-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1G80-M0EAY0.html
2026-07-05 02:38:07,Supermicro H13SSL-N SoC,1107.73,https://www.skroutz.gr/s/57238886/Supermicro-H13SSL-N-SoC-Motherboard-ATX-me-AMD-Socket-MBD-H13SSL-N.html
2026-07-05 02:38:07,Asus Pro H610T-CSM,136.48,https://www.skroutz.gr/s/45246890/Asus-Pro-H610T-CSM-Motherboard-Mini-ITX-me-Intel-1700-Socket-90MB1G60-M0EAYC.html
2026-07-05 02:38:07,Asus Prime H610M-K ARGB,83.14,https://www.skroutz.gr/s/46476602/Asus-Prime-H610M-K-ARGB-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1G90-M0EAY0.html
2026-07-05 02:38:07,Asus TUF Gaming B650M-E WiFi,195.79,https://www.skroutz.gr/s/42873862/Asus-TUF-Gaming-B650M-E-WiFi-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1FV0-M0EAY0.html
2026-07-05 02:38:07,Supermicro B650,635.35,https://www.skroutz.gr/s/57467056/Supermicro-B650-Motherboard-Micro-ATX-me-AMD-AM5-Socket-MBD-H13SAE-MF-O.html
2026-07-05 02:38:07,Asus TUF Gaming B650M-E,116.57,https://www.skroutz.gr/s/43129581/Asus-TUF-Gaming-B650M-E-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1FU0-M0EAY0.html
2026-07-05 02:38:07,Supermicro X14SAE-O W880,776.5,https://www.skroutz.gr/s/61350127/supermicro-x14sae-o-w880-motherboard-micro-atx-me-intel-1851-socket-mbd-x14sae-o.html
2026-07-05 02:38:07,ASRock X570D4I-2T,718.27,https://www.skroutz.gr/s/54328781/ASRock-X570D4I-2T-Motherboard-Mini-ITX-me-AMD-AM4-Socket-X570D4I-2T.html
2026-07-05 02:38:07,Supermicro W680,613.1,https://www.skroutz.gr/s/54780220/Supermicro-W680-Motherboard-ATX-me-Intel-1700-Socket-MBD-X13SAE-F-O.html
2026-07-05 02:38:07,Asus ProArt X670E-CREATOR WIFI,491.1,https://www.skroutz.gr/s/38577021/Asus-ProArt-X670E-CREATOR-WIFI-Motherboard-ATX-me-AMD-AM5-Socket-90MB1B90-M0EAY0.html
2026-07-05 02:38:07,Asus Pro WS W680M-ACE SE,575.86,https://www.skroutz.gr/s/45235156/Asus-Pro-WS-W680M-ACE-SE-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1FA0-M0EAY0.html
2026-07-05 02:38:07,Asus Prime A620M-E-CSM,88.45,https://www.skroutz.gr/s/43539826/Asus-Prime-A620M-E-CSM-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1F50-M0EAYC.html
2026-07-05 02:38:07,Asus Prime B650-Plus-CSM,154.0,https://www.skroutz.gr/s/39687817/Asus-Prime-B650-Plus-CSM-Motherboard-ATX-me-AMD-AM5-Socket-90MB1BS0-M0EAYC.html
2026-07-05 02:38:07,ASRock A520M-ITX/ac Wi-Fi,96.67,https://www.skroutz.gr/s/24586382/ASRock-A520M-ITX-ac-Wi-Fi-Motherboard-Mini-ITX-me-AMD-AM4-Socket-90-MXBDG0-A0UAYZ.html
2026-07-05 02:38:07,Asus Prime B650M-A II-CSM,126.37,https://www.skroutz.gr/s/44422299/Asus-Prime-B650M-A-II-CSM-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1EH0-M0EAYC.html
2026-07-05 02:38:07,Supermicro X12SAE W480,789.58,https://www.skroutz.gr/s/60254410/supermicro-x12sae-w480-motherboard-atx-me-intel-1200-socket-mbd-x12sae-o.html
2026-07-05 02:38:07,Supermicro H12SSL-i SoC,1054.28,https://www.skroutz.gr/s/57238427/Supermicro-H12SSL-i-SoC-Motherboard-ATX-me-AMD-Socket-MBD-H12SSL-I-B.html
2026-07-05 02:38:07,Asus Pro B760M-CT-CSM,157.78,https://www.skroutz.gr/s/42714154/Asus-Pro-B760M-CT-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1DY0-M0EAYC.html
2026-07-05 02:38:07,Asus Pro A620M-C-CSM,121.8,https://www.skroutz.gr/s/42950565/Asus-Pro-A620M-C-CSM-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1F80-M0EAYC.html
2026-07-05 02:38:07,ASRock B550D4ID-2L2T,848.33,https://www.skroutz.gr/s/54328159/ASRock-B550D4ID-2L2T-Motherboard-Mini-ITX-me-AMD-AM4-Socket-B550D4ID2L2T.html
2026-07-05 02:38:07,ASRock Rack Z690D4U2L2TG5,899.72,https://www.skroutz.gr/s/54329000/ASRock-Rack-Z690D4U2L2TG5-Motherboard-Micro-ATX-me-Intel-1700-Socket-Z690D4U-2L2T-G5.html
2026-07-05 02:38:07,Asus Prime A620M-A-CSM,118.09,https://www.skroutz.gr/s/42346165/Asus-Prime-A620M-A-CSM-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1F10-M0EAYC.html
2026-07-05 02:38:07,ASRock H670M Pro RS,103.13,https://www.skroutz.gr/s/34426703/ASRock-H670M-Pro-RS-Motherboard-Micro-ATX-me-Intel-1700-Socket-90-MXBHK0-A0UAYZ.html
2026-07-05 02:38:07,Asus Pro A620M-DASH-CSM,109.12,https://www.skroutz.gr/s/45247176/Asus-Pro-A620M-DASH-CSM-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1GD0-M0EAYC.html
2026-07-05 02:38:07,Supermicro X13SAE W680,554.58,https://www.skroutz.gr/s/57236922/Supermicro-X13SAE-W680-Motherboard-ATX-me-Intel-1700-Socket-MBD-X13SAE-O.html
2026-07-05 02:38:07,Supermicro MBD-X12STL-F-B,586.73,https://www.skroutz.gr/s/54860690/Supermicro-MBD-X12STL-F-B-Motherboard-Micro-ATX-me-Intel-Socket.html
2026-07-05 02:38:07,Asus Prime B660M-A D4-CSM,121.42,https://www.skroutz.gr/s/40876136/Asus-Prime-B660M-A-D4-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB19K0-M1EAYC.html
2026-07-05 02:38:07,Asus Pro WS W680-ACE IPMI,622.88,https://www.skroutz.gr/s/40697311/Asus-Pro-WS-W680-ACE-IPMI-Motherboard-ATX-me-Intel-1700-Socket-90MB1DN0-M0EAY0.html
2026-07-05 02:38:07,Biostar B760MX2-E D4 rev. 6.0,115.44,https://www.skroutz.gr/s/40598026/Biostar-B760MX2-E-D4-rev-6-0-Motherboard-Micro-ATX-me-Intel-1700-Socket-B760MX2-ED4.html
2026-07-05 02:38:07,Asus Prime B550M-A/CSM,106.0,https://www.skroutz.gr/s/25271094/Asus-Prime-B550M-A-CSM-Motherboard-Micro-ATX-me-AMD-AM4-Socket-90MB14I0-M0EAYC.html
2026-07-05 02:38:07,ASRock ROMED8-2T SoC,1031.04,https://www.skroutz.gr/s/48732092/ASRock-ROMED8-2T-SoC-Motherboard-ATX-me-AMD-SP3-Socket.html
2026-07-05 02:38:07,Supermicro X13SAE-F W680,684.81,https://www.skroutz.gr/s/57238666/Supermicro-X13SAE-F-W680-Motherboard-ATX-me-Intel-1700-Socket-MBD-X13SAE-F-B.html
2026-07-05 02:38:07,Biostar B760MXC PRO 2.0 v6.0 Wi-Fi,157.79,https://www.skroutz.gr/s/46409107/Biostar-B760MXC-PRO-2-0-v6-0-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus Pro B760M-C-CSM,137.44,https://www.skroutz.gr/s/40420795/Asus-Pro-B760M-C-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1DX0-M0EAYC.html
2026-07-05 02:38:07,Asus Pro WS W680-ACE,511.93,https://www.skroutz.gr/s/40349842/Asus-Pro-WS-W680-ACE-Motherboard-ATX-me-Intel-1700-Socket-90MB1DZ0-M0EAY0.html
2026-07-05 02:38:07,Biostar H610MHP Ver. 6.1,94.89,https://www.skroutz.gr/s/40586638/Biostar-H610MHP-Ver-6-1-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,MSI Pro H610M-G WIFI DDR4,99.01,https://www.skroutz.gr/s/45715338/MSI-Pro-H610M-G-WIFI-DDR4-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,ASRock B650D4U-2L2T/BCM B650E,588.22,https://www.skroutz.gr/s/45465213/ASRock-B650D4U-2L2T-BCM-B650E-Motherboard-Micro-ATX-me-AMD-AM5-Socket.html
2026-07-05 02:38:07,Biostar B760NH-E Wi-Fi,157.06,https://www.skroutz.gr/s/50507652/Biostar-B760NH-E-Wi-Fi-Motherboard-Mini-ITX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Supermicro MBD-X12SPL-F-B,839.13,https://www.skroutz.gr/s/51144816/Supermicro-MBD-X12SPL-F-B-Motherboard-ATX-me-Intel-3647-Socket-MBD-X12SPL-F-B.html
2026-07-05 02:38:07,Asus Prime H770-Plus,176.28,https://www.skroutz.gr/s/44422343/Asus-Prime-H770-Plus-Motherboard-ATX-me-Intel-1700-Socket-90MB1EE0-M0EAY0.html
2026-07-05 02:38:07,NZXT N7 Z790 Matte Black Wi-Fi,260.5,https://www.skroutz.gr/s/40757614/NZXT-N7-Z790-Matte-Black-Wi-Fi-Motherboard-ATX-me-Intel-1700-Socket-N7-Z79XT-B1.html
2026-07-05 02:38:07,Asus Prime Z790M-PLUS D4,418.01,https://www.skroutz.gr/s/38680614/Asus-Prime-Z790M-PLUS-D4-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1D20-M0EAY0.html
2026-07-05 02:38:07,Supermicro MBD-A2SDI-4C-HLN4F-B,757.54,https://www.skroutz.gr/s/54317405/Supermicro-MBD-A2SDI-4C-HLN4F-B-Motherboard-ATX-me-Intel-Socket-MBD-A2SDI-4C-HLN4F-B.html
2026-07-05 02:38:07,Asus Prime B650M-A,165.08,https://www.skroutz.gr/s/39867888/Asus-Prime-B650M-A-Motherboard-Micro-ATX-me-AMD-AM5-Socket-90MB1C10-M0EAY0.html
2026-07-05 02:38:07,Gigabyte H610I DDR4 rev. 1.0,108.03,https://www.skroutz.gr/s/35333358/Gigabyte-H610I-DDR4-rev-1-0-Motherboard-Mini-ITX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus Prime H610M-D D4,94.14,https://www.skroutz.gr/s/33402189/Asus-Prime-H610M-D-D4-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1A00-M0EAY0.html
2026-07-05 02:38:07,Asus Prime H610M-E D4-CSM,100.07,https://www.skroutz.gr/s/33474406/Asus-Prime-H610M-E-D4-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB19N0-M0EAYC.html
2026-07-05 02:38:07,Gigabyte MC13-LE0 rev. 1.0,514.11,https://www.skroutz.gr/s/41703370/Gigabyte-MC13-LE0-rev-1-0-Motherboard-Micro-ATX-me-AMD-AM5-Socket.html
2026-07-05 02:38:07,Biostar B760A rev. 6.0,173.98,https://www.skroutz.gr/s/40692689/Biostar-B760A-rev-6-0-Motherboard-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Biostar B760M-Silver Ver. 6.0,192.65,https://www.skroutz.gr/s/40586417/Biostar-B760M-Silver-Ver-6-0-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,ASRock B650D4U B650E,609.41,https://www.skroutz.gr/s/45000468/ASRock-B650D4U-B650E-Motherboard-Micro-ATX-me-AMD-AM5-Socket.html
2026-07-05 02:38:07,Asus P12R-I,319.93,https://www.skroutz.gr/s/36181862/Asus-P12R-I-Motherboard-Micro-ATX-me-Intel-1200-Socket-90SB0A70-M0UAY0.html
2026-07-05 02:38:07,Asus Pro Q670M-C-CSM,207.86,https://www.skroutz.gr/s/35836825/Asus-Pro-Q670M-C-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB19E0-M0EAYC.html
2026-07-05 02:38:07,ASRock H610M-HVS,94.44,https://www.skroutz.gr/s/34296520/ASRock-H610M-HVS-Motherboard-Micro-ATX-me-Intel-1700-Socket-90-MXBHT0-A0UAYZ.html
2026-07-05 02:38:07,Asus Pro H610M-C-CSM,115.14,https://www.skroutz.gr/s/34757321/Asus-Pro-H610M-C-CSM-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB1AT0-M0EAYC.html
2026-07-05 02:38:07,Biostar H610MX-E rev. 6.0 Wi-Fi,106.83,https://www.skroutz.gr/s/34163438/Biostar-H610MX-E-rev-6-0-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus Pro H610t D4 Csm,138.83,https://www.skroutz.gr/s/34083131/Asus-Pro-H610t-D4-Csm-Motherboard-Mini-ITX-me-Intel-1700-Socket-90MB1AM0-M0EAYC.html
2026-07-05 02:38:07,Biostar Z790 Valkyrie,496.82,https://www.skroutz.gr/s/39607981/Biostar-Z790-Valkyrie-Motherboard-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Biostar B660MX-E PRO Ver. 6.0 Wi-Fi,127.54,https://www.skroutz.gr/s/36698501/Biostar-B660MX-E-PRO-Ver-6-0-Wi-Fi-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus P12R-E C256,394.73,https://www.skroutz.gr/s/34039049/Asus-P12R-E-C256-Motherboard-ATX-me-Intel-1200-Socket-90SB0A90-M0UAY0.html
2026-07-05 02:38:07,Biostar H81MHV3 Ver. 7.x,62.3,https://www.skroutz.gr/s/6620371/Biostar-H81MHV3-Ver-7-x-Motherboard-Micro-ATX-me-Intel-1150-Socket.html
2026-07-05 02:38:07,Asus P12R-M,430.99,https://www.skroutz.gr/s/33572103/Asus-P12R-M-Motherboard-Micro-ATX-me-Intel-1200-Socket-90SB09X0-M1UAY0.html
2026-07-05 02:38:07,Gigabyte H610M S2H DDR4,184.33,https://www.skroutz.gr/s/33735695/Gigabyte-H610M-S2H-DDR4-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,ASRock Z890 Pro RS WiFi White,240.26,https://www.skroutz.gr/s/56932605/ASRock-Z890-Pro-RS-WiFi-White-Motherboard-ATX-me-Intel-1851-Socket-90-MXBQC0-A0UAYZ.html
2026-07-05 02:38:07,ASRock ASRock X299 Taichi CLX Wi-Fi,284.03,https://www.skroutz.gr/s/20913296/ASRock-ASRock-X299-Taichi-CLX-Wi-Fi-Motherboard-ATX-me-Intel-2066-Socket-90-MXBBH0-A0UAYZ.html
2026-07-05 02:38:07,ASRock A520M Phantom Gaming 4,100.39,https://www.skroutz.gr/s/26546493/ASRock-A520M-Phantom-Gaming-4-Motherboard-Micro-ATX-me-AMD-AM4-Socket-90-MXBEK0-A0UAYZ.html
2026-07-05 02:38:07,ASRock C621A WS,596.82,https://www.skroutz.gr/s/35628110/ASRock-C621A-WS-Motherboard-ATX-me-Intel-4189-Socket-90-MXBGU0-A0UAYZ.html
2026-07-05 02:38:07,MSI B550M-A Pro,90.0,https://www.skroutz.gr/s/27126652/MSI-B550M-A-Pro-Motherboard-Micro-ATX-me-AMD-AM4-Socket-B550M-A-7C96-006R.html
2026-07-05 02:38:07,MSI A520M Vector WIFI,118.09,https://www.skroutz.gr/s/25149065/MSI-A520M-Vector-WIFI-Motherboard-Micro-ATX-me-AMD-AM4-Socket-7D14-008R.html
2026-07-05 02:38:07,Supermicro X11SPI-TF-B C622,1140.94,https://www.skroutz.gr/s/29428915/Supermicro-X11SPI-TF-B-C622-Motherboard-ATX-me-Intel-3647-Socket-MBD-X11SPI-TF-B.html
2026-07-05 02:38:07,Asus ROG Crosshair VIII Impact X570 Wi-Fi,402.86,https://www.skroutz.gr/s/20436867/Asus-ROG-Crosshair-VIII-Impact-X570-Wi-Fi-Motherboard-Mini-DTX-me-AMD-AM4-Socket-90MB11Q0-M0EAY0.html
2026-07-05 02:38:07,Asus Prime X299-A II,299.59,https://www.skroutz.gr/s/20969373/Asus-Prime-X299-A-II-Motherboard-ATX-me-Intel-2066-Socket-90MB11F0-M0EAY0.html
2026-07-05 02:38:07,MSI Pro H610M-G,77.76,https://www.skroutz.gr/s/47274493/MSI-Pro-H610M-G-Motherboard-Micro-ATX-me-Intel-1700-Socket-7D46-075R.html
2026-07-05 02:38:07,Asus ROG Strix Z790-I Gaming WiFi,474.99,https://www.skroutz.gr/s/38971311/Asus-ROG-Strix-Z790-I-Gaming-WiFi-Motherboard-Mini-ITX-me-Intel-1700-Socket-90MB1CM0-M0EAY0.html
2026-07-05 02:38:07,Asus WS X299 Pro/SE,418.0,https://www.skroutz.gr/s/13672220/Asus-WS-X299-Pro-SE-Motherboard-ATX-me-Intel-2066-Socket-90SW00A0-M0EAY0.html
2026-07-05 02:38:07,ASRock Motherboard Mini ITX με AMD AM4 Socket A520M-ITX/AC,101.0,https://www.skroutz.gr/s/67419787/asrock-motherboard-mini-itx-me-amd-am4-socket-a520m-itx-ac.html
2026-07-05 02:38:07,Gigabyte Z890 Eagle WIFI7 PLUS,239.15,https://www.skroutz.gr/s/67832673/gigabyte-z890-eagle-wifi7-plus-motherboard-atx-me-intel-1851-socket.html
2026-07-05 02:38:07,Asus P13R-M C266,485.97,https://www.skroutz.gr/s/62889839/asus-p13r-m-c266-motherboard-micro-atx-me-intel-1700-socket-90sb0c70-m0uay1.html
2026-07-05 02:38:07,Biostar B760MX2-E D4 rev. 1.0,84.0,https://www.skroutz.gr/s/59081697/Biostar-B760MX2-E-D4-rev-1-0-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus Prime X299-A,313.65,https://www.skroutz.gr/s/12303575/Asus-Prime-X299-A-Motherboard-ATX-me-Intel-2066-Socket-90MB0U40-M0EAY0.html
2026-07-05 02:38:07,ASRock Z790M-ITX WiFi,233.61,https://www.skroutz.gr/s/39034331/ASRock-Z790M-ITX-WiFi-Motherboard-Mini-ITX-me-Intel-1700-Socket-90-MXBKE0-A0UAYZ.html
2026-07-05 02:38:07,Asus TUF Gaming B660M-E D4,191.18,https://www.skroutz.gr/s/33440833/Asus-TUF-Gaming-B660M-E-D4-Motherboard-Micro-ATX-me-Intel-1700-Socket-90MB19J0-M0EAY0.html
2026-07-05 02:38:07,Biostar H610MH Ver. 6.x,97.47,https://www.skroutz.gr/s/34164273/Biostar-H610MH-Ver-6-x-Motherboard-Micro-ATX-me-Intel-1700-Socket.html
2026-07-05 02:38:07,Asus PRIME A320M-R mATX,89.28,https://www.skroutz.gr/s/17847166/Asus-PRIME-A320M-R-mATX-Motherboard-Micro-ATX-me-AMD-AM4-Socket-90MB0XD0-M0ECY0.html
