timestamp,name,condition,price,url
2026-06-24 21:55:34,Last bundle! Memorie Ram Kingston DDR4 2x8GB(16GB) 3200 mhz,Πολύ καλό,73.43,https://www.vinted.gr/items/9247455351-last-bundle-memorie-ram-kingston-ddr4-2x8gb16gb-3200-mhz
2026-06-24 22:04:22,Ram ddr3 2x4 gb,Ικανοποιητικό,9.66,https://www.vinted.gr/items/9248765211-ram-ddr3-2x4-gb
2026-06-24 22:09:54,Ram 8gb ddr3,Ικανοποιητικό,9.66,https://www.vinted.gr/items/9248771127-ram-8gb-ddr3
2026-06-24 22:18:29,DDR4 Ram 3200mhz 2x8GB,Νέο με ετικέτες,112.07,https://www.vinted.gr/items/9248862855-ddr4-ram-3200mhz-2x8gb
2026-06-25 00:53:02,"Memorie Patriot Viper Elite, DDR4, 16 GB (2x8GB), 2666MHz, CL16 PVE416G266C6KGY",Πολύ καλό,57.97,https://www.vinted.gr/items/9249209507-memorie-patriot-viper-elite-ddr4-16-gb-2x8gb-2666mhz-cl16-pve416g266c6kgy
2026-06-25 00:53:02,2x8GB DDR3 Laptop ram,Πολύ καλό,15.8,https://www.vinted.gr/items/9249330467-2x8gb-ddr3-laptop-ram
2026-06-25 00:53:02,RAM DDR3 Crucial Ballistix Sport 16GB,Πολύ καλό,30.92,https://www.vinted.gr/items/9249306279-ram-ddr3-crucial-ballistix-sport-16gb
2026-06-25 00:53:02,2x16 gb rami PC4-2400 adica 32 gb micron,Πολύ καλό,96.62,https://www.vinted.gr/items/9249300366-2x16-gb-rami-pc4-2400-adica-32-gb-micron
2026-06-25 00:53:02,8GB DDR3 RAM,Πολύ καλό,24.43,https://www.vinted.gr/items/9249252237-8gb-ddr3-ram
2026-06-25 00:53:02,RAM 8gb,Νέο με ετικέτες,100.0,https://www.vinted.gr/items/9249183442-ram-8gb
2026-06-25 00:53:02,Ram ddr 4 32gb 3200 cl16,Νέο χωρίς ετικέτες,173.92,https://www.vinted.gr/items/9249164276-ram-ddr-4-32gb-3200-cl16
2026-06-25 00:53:02,DDR2 memória kártyák,Καλό,57.18,https://www.vinted.gr/items/9249152092-ddr2-memoria-kartyak
2026-06-25 00:53:02,RAM laptop 8gb pc4 Samsung 3200,Πολύ καλό,15.46,https://www.vinted.gr/items/9249099562-ram-laptop-8gb-pc4-samsung-3200
2026-06-25 00:53:02,Micron 8Gb DDR4 2400Mhz laptop memória,Πολύ καλό,17.24,https://www.vinted.gr/items/9249067947-micron-8gb-ddr4-2400mhz-laptop-memoria
2026-06-25 00:53:02,Memorie RAM Kingston HyperX FURY cu heatsink,Νέο χωρίς ετικέτες,10.63,https://www.vinted.gr/items/9249009300-memorie-ram-kingston-hyperx-fury-cu-heatsink
2026-06-25 00:53:02,Memorie Ram 32GB ddr4 3600MHz,Νέο με ετικέτες,251.21,https://www.vinted.gr/items/9248940078-memorie-ram-32gb-ddr4-3600mhz
2026-06-25 00:53:02,"Memorie Ram 16x2(32gb) DDR4 Sodim, SK Hynix",Νέο χωρίς ετικέτες,115.95,https://www.vinted.gr/items/9248937823-memorie-ram-16x232gb-ddr4-sodim-sk-hynix
2026-06-25 00:53:02,Ram 16gb G.Skill SoDimm DDR3 set 2x8gb,Νέο χωρίς ετικέτες,80.0,https://www.vinted.gr/items/9248918808-ram-16gb-gskill-sodimm-ddr3-set-2x8gb
2026-06-25 00:53:02,Placute RAM,Πολύ καλό,9.66,https://www.vinted.gr/items/9248912810-placute-ram
2026-06-25 01:08:29,RAM 4GB Samsung,Νέο χωρίς ετικέτες,28.41,https://www.vinted.gr/items/9249707529-ram-4gb-samsung
2026-06-25 02:29:02,Eladó Corsair Vengeance DDR5 memória modulok,Πολύ καλό,201.15,https://www.vinted.gr/items/9249853943-elado-corsair-vengeance-ddr5-memoria-modulok
2026-06-25 02:33:16,Ran Kingston fury 3600mhz 8 gb x2,Πολύ καλό,70.0,https://www.vinted.gr/items/9249858965-ran-kingston-fury-3600mhz-8-gb-x2
2026-06-25 03:18:52,Hyper X blu 16gb RAM,Πολύ καλό,43.48,https://www.vinted.gr/items/9249906513-hyper-x-blu-16gb-ram
2026-06-25 04:15:45,Ram 16 gb,Νέο χωρίς ετικέτες,67.63,https://www.vinted.gr/items/9249953064-ram-16-gb
2026-06-25 13:57:28,Corsair rgb 2x8gb 3200mhz cl16,Πολύ καλό,86.98,https://www.vinted.gr/items/9251760525-corsair-rgb-2x8gb-3200mhz-cl16
2026-06-25 13:57:28,Ram 4GB,Πολύ καλό,15.46,https://www.vinted.gr/items/9251751651-ram-4gb
2026-06-25 13:57:28,Micron 16GB DDR4 3200MHz - Excellent Condition,Πολύ καλό,44.46,https://www.vinted.gr/items/9251548436-micron-16gb-ddr4-3200mhz-excellent-condition
2026-06-25 13:57:28,Crucial 16GB DDR4 2666MHz - Excellent Condition,Πολύ καλό,42.53,https://www.vinted.gr/items/9251523023-crucial-16gb-ddr4-2666mhz-excellent-condition
2026-06-25 13:57:28,SK hynix 8GB DDR4 2666MHz- Excellent Condition,Πολύ καλό,23.2,https://www.vinted.gr/items/9251503526-sk-hynix-8gb-ddr4-2666mhz-excellent-condition
2026-06-25 13:57:28,SK hynix 16GB DDR4 3200MHz - Excellent Condition,Πολύ καλό,44.46,https://www.vinted.gr/items/9251479220-sk-hynix-16gb-ddr4-3200mhz-excellent-condition
2026-06-25 13:57:28,Vand 32gb ram,Πολύ καλό,92.78,https://www.vinted.gr/items/9251348845-vand-32gb-ram
2026-06-25 13:57:28,"Desktop and laptop ram
€2–4
€8–16
DDR3 Laptop RAM 2GB sticks",Πολύ καλό,18.0,https://www.vinted.gr/items/9251334481-desktop-and-laptop-ram-eu2-4-eu8-16-ddr3-laptop-ram-2gb-sticks
2026-06-25 13:57:28,8GB ddr4 2666Mhz SoDIMM,Πολύ καλό,16.5,https://www.vinted.gr/items/9251259960-8gb-ddr4-2666mhz-sodimm
2026-06-25 13:57:28,Ram memory Corsair LPX Vengeance 3600mhz cl16,Πολύ καλό,100.51,https://www.vinted.gr/items/9250921967-ram-memory-corsair-lpx-vengeance-3600mhz-cl16
2026-06-25 13:57:28,Memorie laptop Corsair DDR4,Πολύ καλό,48.32,https://www.vinted.gr/items/9250613545-memorie-laptop-corsair-ddr4
2026-06-25 13:57:28,1db 2GB DDR3 1db 4GB DDR3 Ram,Πολύ καλό,8.53,https://www.vinted.gr/items/9250608446-1db-2gb-ddr3-1db-4gb-ddr3-ram
2026-06-25 13:57:28,Memorie ram 16 GB DDR4,Πολύ καλό,67.65,https://www.vinted.gr/items/9249144140-memorie-ram-16-gb-ddr4
2026-06-25 13:57:28,Kingston 2x16gb ddr4 2666mhz sodimm,Πολύ καλό,120.0,https://www.vinted.gr/items/9250393838-kingston-2x16gb-ddr4-2666mhz-sodimm
2026-06-25 13:57:28,Rami Corsair vengeance ddr3 2x4,Πολύ καλό,15.08,https://www.vinted.gr/items/9250333759-rami-corsair-vengeance-ddr3-2x4
2026-06-25 13:57:28,Kit RAM Kingston DDR3 16GB (4x4GB) 1600MHz,Πολύ καλό,19.14,https://www.vinted.gr/items/9250284089-kit-ram-kingston-ddr3-16gb-4x4gb-1600mhz
2026-06-25 13:57:28,Kit RAM laptop Crucial 32GB (2x16GB) DDR4 2666MHz CL19 SODIMM,Πολύ καλό,93.75,https://www.vinted.gr/items/9250193546-kit-ram-laptop-crucial-32gb-2x16gb-ddr4-2666mhz-cl19-sodimm
2026-06-25 13:57:28,Crucial 16GB σετ DDR4 2400MHz μνήμη RAM laptop,Νέο χωρίς ετικέτες,45.0,https://www.vinted.gr/items/9250090257-crucial-16gb-set-ddr4-2400mhz-mnimi-ram-laptop
2026-06-25 13:57:28,"Kit memorie RAM DDR3 pentru laptop 4 GB, PC3 - 8500S",Πολύ καλό,11.6,https://www.vinted.gr/items/9250074530-kit-memorie-ram-ddr3-pentru-laptop-4-gb-pc3-8500s
2026-06-25 13:57:28,2 db Kingston HyperX,Πολύ καλό,11.38,https://www.vinted.gr/items/9250074461-2-db-kingston-hyperx
2026-06-25 13:57:28,RAM/ memóriaegység 16GB,Πολύ καλό,51.19,https://www.vinted.gr/items/9250056015-ram-memoriaegyseg-16gb
2026-06-25 13:57:28,Kit memorie RAM DDR2 pentru laptop 4 GB,Πολύ καλό,9.66,https://www.vinted.gr/items/9250052011-kit-memorie-ram-ddr2-pentru-laptop-4-gb
2026-06-25 13:57:28,RAM laptop 8gb pc4 diverse,Πολύ καλό,15.46,https://www.vinted.gr/items/9249099562-ram-laptop-8gb-pc4-diverse
2026-06-25 14:00:06,Kingston Fury 32gb (2x16 gb) DDR5 4800MT/S CL38,Νέο με ετικέτες,386.6,https://www.vinted.gr/items/9250212696-kingston-fury-32gb-2x16-gb-ddr5-4800mts-cl38
2026-06-25 14:07:13,2x Memorie RAM DDR4 HyperX Fury 16GB – 32GB KIT,Πολύ καλό,106.31,https://www.vinted.gr/items/9251820416-2x-memorie-ram-ddr4-hyperx-fury-16gb-32gb-kit
2026-06-25 14:11:31,16gb Samsung DDR4 3200mhz,Πολύ καλό,42.53,https://www.vinted.gr/items/9251851121-16gb-samsung-ddr4-3200mhz
2026-06-25 14:42:50,Corsair 4x8gb 3200mhz cl16 rgb,Πολύ καλό,173.97,https://www.vinted.gr/items/9252059641-corsair-4x8gb-3200mhz-cl16-rgb
2026-06-25 15:00:17,Kingston DDR3 2GB memória,Πολύ καλό,17.06,https://www.vinted.gr/items/9252179495-kingston-ddr3-2gb-memoria
2026-06-25 15:10:12,Kingston DDR4 RAM 8GB Kit 2x4GB 2133MHz PC Gaming,Πολύ καλό,25.13,https://www.vinted.gr/items/9252247204-kingston-ddr4-ram-8gb-kit-2x4gb-2133mhz-pc-gaming
2026-06-26 16:39:48,HyperX Fury Ram-4GB blue series,Νέο χωρίς ετικέτες,32.0,https://www.vinted.gr/items/9259109078-hyperx-fury-ram-4gb-blue-series
2026-06-26 16:39:48,Memory Kit Server Samsung (CISCO) 4 x 16Gb DDR4 / M393A2G40DB0,Πολύ καλό,145.04,https://www.vinted.gr/items/9258967363-memory-kit-server-samsung-cisco-4-x-16gb-ddr4-m393a2g40db0
2026-06-26 16:39:48,"Corsair Vengeance LPX, 2x4gb, 2400mhz ddr4",Πολύ καλό,25.14,https://www.vinted.gr/items/9258962184-corsair-vengeance-lpx-2x4gb-2400mhz-ddr4
2026-06-26 16:39:48,SK hynix 8GB ram DDR4,Πολύ καλό,21.66,https://www.vinted.gr/items/9258950341-sk-hynix-8gb-ram-ddr4
2026-06-26 16:39:48,SK hynix 8GB ram ddr4,Πολύ καλό,21.47,https://www.vinted.gr/items/9258938952-sk-hynix-8gb-ram-ddr4
2026-06-26 16:39:48,2x8 2666mhz Placuta ram,Πολύ καλό,77.36,https://www.vinted.gr/items/9258885121-2x8-2666mhz-placuta-ram
2026-06-26 16:39:48,O Singura Bucata ramasa! Corsair Vengens 8GB XMP 3200mhz DDR4 CL16 1.35V,Νέο χωρίς ετικέτες,58.02,https://www.vinted.gr/items/9258736219-o-singura-bucata-ramasa-corsair-vengens-8gb-xmp-3200mhz-ddr4-cl16-135v
2026-06-26 16:39:48,Memorie RAM TeamGroup T-Force Vulcan Z 16GB DDR4 2666MHz CL18,Πολύ καλό,58.02,https://www.vinted.gr/items/9258646255-memorie-ram-teamgroup-t-force-vulcan-z-16gb-ddr4-2666mhz-cl18
2026-06-26 16:39:48,Kit RAM Laptop 8GB (2x4GB) DDR4 2400MHz Micron SO-DIMM,Πολύ καλό,17.4,https://www.vinted.gr/items/9258447063-kit-ram-laptop-8gb-2x4gb-ddr4-2400mhz-micron-so-dimm
2026-06-26 16:39:48,Kingston ddr4 8gb 3200mhz,Πολύ καλό,50.0,https://www.vinted.gr/items/9258400388-kingston-ddr4-8gb-3200mhz
2026-06-26 16:39:48,SK Hynix 32GB DDR4 (2x16GB)  PC4-3200AA -Mint Condition,Πολύ καλό,87.02,https://www.vinted.gr/items/9258389910-sk-hynix-32gb-ddr4-2x16gb-pc4-3200aa-mint-condition
2026-06-26 16:39:48,Laptop Ram AGI,Πολύ καλό,20.0,https://www.vinted.gr/items/9258224286-laptop-ram-agi
2026-06-26 16:39:48,8GB DDR3 ram,Πολύ καλό,28.58,https://www.vinted.gr/items/9258222678-8gb-ddr3-ram
2026-06-26 16:39:48,Ram Laptop DDR3 4GB,Καλό,14.5,https://www.vinted.gr/items/9258046326-ram-laptop-ddr3-4gb
2026-06-26 16:39:48,Ddr5 RAM 16 gb,Πολύ καλό,160.0,https://www.vinted.gr/items/9258044253-ddr5-ram-16-gb
2026-06-26 16:39:48,DDR5 16GB 5600 Ram,Πολύ καλό,200.0,https://www.vinted.gr/items/9258026083-ddr5-16gb-5600-ram
2026-06-26 16:39:48,Ram laptop 2GB DDR2,Καλό,12.57,https://www.vinted.gr/items/9258023896-ram-laptop-2gb-ddr2
2026-06-26 16:39:48,Ram DDr3,Καλό,11.22,https://www.vinted.gr/items/9258007362-ram-ddr3
2026-06-26 16:39:48,8GB RAM Ddr4,Καλό,19.34,https://www.vinted.gr/items/9257941931-8gb-ram-ddr4
2026-06-26 16:39:48,Kingston HyperX FURY 8GB DDR4 2666MHz,Καλό,34.3,https://www.vinted.gr/items/9257869219-kingston-hyperx-fury-8gb-ddr4-2666mhz
2026-06-26 16:39:48,16GB (2x8GB) DDR4 2133MHz,Πολύ καλό,64.3,https://www.vinted.gr/items/9257629314-16gb-2x8gb-ddr4-2133mhz
2026-06-26 16:39:48,Netbook memória,Πολύ καλό,71.45,https://www.vinted.gr/items/9257692701-netbook-memoria
2026-06-26 16:39:48,Infineon 256MB DDR1 400MHz,Πολύ καλό,114.32,https://www.vinted.gr/items/9257450407-infineon-256mb-ddr1-400mhz
2026-06-26 16:39:48,Kingston LW DDR3 4GB 1600MHz,Πολύ καλό,34.3,https://www.vinted.gr/items/9257426143-kingston-lw-ddr3-4gb-1600mhz
2026-06-26 16:39:48,Samsung 4GB DDR3 1600MHz,Πολύ καλό,34.3,https://www.vinted.gr/items/9257296335-samsung-4gb-ddr3-1600mhz
2026-06-26 16:39:48,RAM ddr4 16gb Corsair Venngeance LPX,Πολύ καλό,96.69,https://www.vinted.gr/items/9257397826-ram-ddr4-16gb-corsair-venngeance-lpx
2026-06-26 16:39:48,Ram 4GB DDR3L 1600,Πολύ καλό,10.0,https://www.vinted.gr/items/9257294458-ram-4gb-ddr3l-1600
2026-06-26 16:39:48,Hynix 2GB DDR3 1600MHz,Πολύ καλό,22.86,https://www.vinted.gr/items/9257280724-hynix-2gb-ddr3-1600mhz
2026-06-26 16:39:48,Micron 1x4GB DDR3 1333MHz,Πολύ καλό,28.58,https://www.vinted.gr/items/9257256066-micron-1x4gb-ddr3-1333mhz
2026-06-26 16:39:48,1GB Hynix DDR3 1600MHz,Πολύ καλό,11.43,https://www.vinted.gr/items/9257238304-1gb-hynix-ddr3-1600mhz
2026-06-26 16:39:48,Hynix 2GB DDR3 1600MHz,Πολύ καλό,22.86,https://www.vinted.gr/items/9257232918-hynix-2gb-ddr3-1600mhz
2026-06-26 16:39:48,16gb ram ddr4 samsung,Πολύ καλό,34.81,https://www.vinted.gr/items/9257179629-16gb-ram-ddr4-samsung
2026-06-26 16:39:48,2GB DDR3 Micron 1600MHz,Πολύ καλό,22.86,https://www.vinted.gr/items/9257209671-2gb-ddr3-micron-1600mhz
2026-06-26 16:39:48,2x4GB DDR3 1600MHz memória,Πολύ καλό,34.3,https://www.vinted.gr/items/9257155095-2x4gb-ddr3-1600mhz-memoria
2026-06-26 16:39:48,"2x4GB memória, DDR3 1600MHz",Πολύ καλό,34.3,https://www.vinted.gr/items/9257131143-2x4gb-memoria-ddr3-1600mhz
2026-06-26 16:39:48,8GB DDR5 4800 MHz SK Hynix,Νέο χωρίς ετικέτες,38.68,https://www.vinted.gr/items/9257075992-8gb-ddr5-4800-mhz-sk-hynix
2026-06-26 16:39:48,Kingston FURY Impact 16GB (2x8GB) DDR4 2666MHz CL15 Laptop RAM,Πολύ καλό,68.65,https://www.vinted.gr/items/9256955844-kingston-fury-impact-16gb-2x8gb-ddr4-2666mhz-cl15-laptop-ram
2026-06-26 16:39:48,DDR3 ram 8GB(2x4 GB),Πολύ καλό,24.29,https://www.vinted.gr/items/9256864567-ddr3-ram-8gb2x4-gb
2026-06-26 16:39:48,"Two (2) SK Hynix Laptop Memory Ram 2x4GB, DDR4, 2666Mhz, Sodimm, Excellent! New!",Νέο χωρίς ετικέτες,19.9,https://www.vinted.gr/items/9256560297-two-2-sk-hynix-laptop-memory-ram-2x4gb-ddr4-2666mhz-sodimm-excellent-new
2026-06-26 16:39:48,memorie ddr3 8 gb,Πολύ καλό,11.6,https://www.vinted.gr/items/9256724537-memorie-ddr3-8-gb
2026-06-26 16:39:48,Ddr3 4x4gb,Πολύ καλό,34.3,https://www.vinted.gr/items/9256463294-ddr3-4x4gb
2026-06-26 16:39:48,Kingston fury beast 8gb ddr 4 2666 mhz cl16,Νέο χωρίς ετικέτες,42.87,https://www.vinted.gr/items/9255888185-kingston-fury-beast-8gb-ddr-4-2666-mhz-cl16
2026-06-26 16:39:48,Kingston Fury Beast DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 4800 για Desktop KF548C38BBK2-32,Πολύ καλό,320.0,https://www.vinted.gr/items/9256443134-kingston-fury-beast-ddr5-32gb-ram-me-2x16gb-modules-kai-taxutita-4800-gia-desktop-kf548c38bbk2-32
2026-06-26 16:39:48,16gb Ram G.Skill SoDimm DDR3 set 2x8gb,Νέο χωρίς ετικέτες,75.0,https://www.vinted.gr/items/9255641284-16gb-ram-gskill-sodimm-ddr3-set-2x8gb
2026-06-26 16:39:48,TeamGroup T-Force Vulcan Z 16GB DDR4 3200MHz Red,Νέο χωρίς ετικέτες,78.59,https://www.vinted.gr/items/9256166016-teamgroup-t-force-vulcan-z-16gb-ddr4-3200mhz-red
2026-06-26 16:39:48,"Set placute RAM 1Gb, 2Gb, 4Gb",Καλό,19.34,https://www.vinted.gr/items/9255571925-set-placute-ram-1gb-2gb-4gb
2026-06-26 16:39:48,HyperX Fury DDR4 8gb RAM Memory Stick – Gaming PC RAM,Πολύ καλό,84.99,https://www.vinted.gr/items/9255524606-hyperx-fury-ddr4-8gb-ram-memory-stick-gaming-pc-ram
2026-06-26 16:39:48,memorie ram laptop micron 8gb ddr4 3200mhz so-dimm,Νέο χωρίς ετικέτες,17.4,https://www.vinted.gr/items/9255525020-memorie-ram-laptop-micron-8gb-ddr4-3200mhz-so-dimm
2026-06-26 16:39:48,16 GB (2x8 GB) Kingston DDR4 3200 Mhz SO-DIMM laptop RAM kit,Πολύ καλό,51.44,https://www.vinted.gr/items/9254944934-16-gb-2x8-gb-kingston-ddr4-3200-mhz-so-dimm-laptop-ram-kit
2026-06-26 16:39:48,4GB 1Rx8 PC4-2400-SA1-11,Νέο χωρίς ετικέτες,20.0,https://www.vinted.gr/items/9254200868-4gb-1rx8-pc4-2400-sa1-11
2026-06-26 16:39:48,8gb ram ddr3 laptop,Πολύ καλό,11.6,https://www.vinted.gr/items/9254427382-8gb-ram-ddr3-laptop
2026-06-26 16:39:48,HyperX Impact HX426S15IB2K2/16,Πολύ καλό,32.88,https://www.vinted.gr/items/9254539448-hyperx-impact-hx426s15ib2k216
2026-06-26 16:39:48,2x8GB G.Skill Ripjaws V 3200Mhz Cl16 DDR4,Πολύ καλό,85.74,https://www.vinted.gr/items/9254328434-2x8gb-gskill-ripjaws-v-3200mhz-cl16-ddr4
2026-06-26 16:39:48,8GB Micron DDR5 4800Mhz So-dimm,Πολύ καλό,42.87,https://www.vinted.gr/items/9254350590-8gb-micron-ddr5-4800mhz-so-dimm
2026-06-26 16:39:48,Kit Memorie RAM Desktop Hynix 8GB (2x4GB) DDR2 800MHz PC2-6400U,Πολύ καλό,15.47,https://www.vinted.gr/items/9252915049-kit-memorie-ram-desktop-hynix-8gb-2x4gb-ddr2-800mhz-pc2-6400u
2026-06-26 16:39:48,Memorie RAM Corsair Vengeance LPX 16GB DDR4 3000MHz CL15 CMK32GX4M2B3000C15,Πολύ καλό,58.02,https://www.vinted.gr/items/9253909229-memorie-ram-corsair-vengeance-lpx-16gb-ddr4-3000mhz-cl15-cmk32gx4m2b3000c15
2026-06-26 16:39:48,Corsair Vengeance Performance sodimm DDR4 RAM,Νέο με ετικέτες,60.0,https://www.vinted.gr/items/9253952533-corsair-vengeance-performance-sodimm-ddr4-ram
2026-06-26 16:39:48,4 gb ram ddr4 2133mhz,Πολύ καλό,12.57,https://www.vinted.gr/items/9253593556-4-gb-ram-ddr4-2133mhz
2026-06-26 16:39:48,16GB DDR4 2666MHz Ram,Πολύ καλό,37.8,https://www.vinted.gr/items/9253507647-16gb-ddr4-2666mhz-ram
2026-06-26 16:39:48,8 GB RAM Samsung,Νέο χωρίς ετικέτες,14.5,https://www.vinted.gr/items/9253343337-8-gb-ram-samsung
2026-06-26 16:39:48,5 plăcute RAM,Καλό,15.47,https://www.vinted.gr/items/9253466708-5-placute-ram
2026-06-26 16:39:48,32gb ddr4 ram (4x8gb),Πολύ καλό,85.74,https://www.vinted.gr/items/9253238905-32gb-ddr4-ram-4x8gb
2026-06-26 16:39:48,Memorie RAM Fury Beast DDR4 8GB,Νέο με ετικέτες,61.88,https://www.vinted.gr/items/9253201831-memorie-ram-fury-beast-ddr4-8gb
2026-06-26 16:39:48,Kit samsung 8 gb 1333 mhz 1.5 v,Πολύ καλό,8.7,https://www.vinted.gr/items/9253108999-kit-samsung-8-gb-1333-mhz-15-v
2026-06-26 16:39:48,Kllisre 16GB DDR4 3200MHz Desktop RAM,Πολύ καλό,77.36,https://www.vinted.gr/items/9253110599-kllisre-16gb-ddr4-3200mhz-desktop-ram
2026-06-26 16:39:48,Kit 2GB RAM Laptop (2x1GB) DDR2 667MHz,Καλό,11.22,https://www.vinted.gr/items/9253013297-kit-2gb-ram-laptop-2x1gb-ddr2-667mhz
2026-06-26 16:39:48,Kit 16 gb ( 4x 4gb ) 1333mhz 1.5v,Νέο χωρίς ετικέτες,19.34,https://www.vinted.gr/items/9252892316-kit-16-gb-4x-4gb-1333mhz-15v
2026-06-26 16:39:48,Memorie RAM Laptop 4GB DDR3 1600MHz,Πολύ καλό,15.47,https://www.vinted.gr/items/9252836119-memorie-ram-laptop-4gb-ddr3-1600mhz
2026-06-26 16:39:48,8 gb kit ( 2x4gb) 1333 1.5v,Πολύ καλό,8.7,https://www.vinted.gr/items/9252944005-8-gb-kit-2x4gb-1333-15v
2026-06-26 16:39:48,Kingston HyperX Genesis 8 GB (2x4 GB) DDR3-1600 CL9,Καλό,15.12,https://www.vinted.gr/items/9252860739-kingston-hyperx-genesis-8-gb-2x4-gb-ddr3-1600-cl9
2026-06-26 16:39:48,GeIL (2 x 4GB) DDR3 2133CL10,Πολύ καλό,19.41,https://www.vinted.gr/items/9252849210-geil-2-x-4gb-ddr3-2133cl10
2026-06-26 16:39:48,2x16gb 3200mhz,Πολύ καλό,171.48,https://www.vinted.gr/items/9252820602-2x16gb-3200mhz
2026-06-26 16:39:48,2x16gb 3200mhz,Πολύ καλό,165.76,https://www.vinted.gr/items/9252810768-2x16gb-3200mhz
2026-06-26 16:39:48,4x8gb 3000mhz rgb,Πολύ καλό,171.48,https://www.vinted.gr/items/9252816473-4x8gb-3000mhz-rgb
2026-06-26 16:39:48,8gb 1600mhz,Πολύ καλό,17.15,https://www.vinted.gr/items/9252813489-8gb-1600mhz
2026-06-26 16:39:48,Memoria Samsung 8GB DDR4 (Laptop),Πολύ καλό,21.27,https://www.vinted.gr/items/9252807485-memoria-samsung-8gb-ddr4-laptop
2026-06-26 16:39:48,2x16gb 2133mhz,Πολύ καλό,100.03,https://www.vinted.gr/items/9252807685-2x16gb-2133mhz
2026-06-26 16:39:48,Vând memorie RAM laptop Kingston Fury 8GB,Νέο χωρίς ετικέτες,13.54,https://www.vinted.gr/items/9252686527-vand-memorie-ram-laptop-kingston-fury-8gb
2026-06-26 16:39:48,2x16gb 3200mhz,Πολύ καλό,171.48,https://www.vinted.gr/items/9252804599-2x16gb-3200mhz
2026-06-26 16:39:48,4x16 gb 3200mhz,Πολύ καλό,342.95,https://www.vinted.gr/items/9252801415-4x16-gb-3200mhz
2026-06-26 16:39:48,Vând placă de memorie,Νέο χωρίς ετικέτες,38.68,https://www.vinted.gr/items/9252778231-vand-placa-de-memorie
2026-06-26 16:39:48,16GB DDR4 2400MHz CL17 (2x8GB),Πολύ καλό,67.69,https://www.vinted.gr/items/9252640341-16gb-ddr4-2400mhz-cl17-2x8gb
2026-06-26 16:39:48,G-Skill Aegis DDR4 2x16G (bontatlan),Νέο με ετικέτες,242.93,https://www.vinted.gr/items/9252350534-g-skill-aegis-ddr4-2x16g-bontatlan
2026-06-26 16:39:48,Memorie laptop Corsair DDR4 16GB,Πολύ καλό,36.74,https://www.vinted.gr/items/9250613545-memorie-laptop-corsair-ddr4-16gb
2026-06-26 16:57:37,16gb Ram G.Skill SoDimm DDR3 set 2x8gb,Νέο χωρίς ετικέτες,65.0,https://www.vinted.gr/items/9259231153-16gb-ram-gskill-sodimm-ddr3-set-2x8gb
2026-06-26 17:04:37,Eladó Corsair Vengeance DDR5 memória modulok,Πολύ καλό,228.61,https://www.vinted.gr/items/9259270180-elado-corsair-vengeance-ddr5-memoria-modulok
2026-06-26 17:19:49,Set 6 bucati,Νέο χωρίς ετικέτες,15.08,https://www.vinted.gr/items/9258671519-set-6-bucati
2026-06-26 17:34:31,2×8 GB Crucial DDR3L-1600 SO-DIMM laptop RAM (16 GB),Πολύ καλό,34.3,https://www.vinted.gr/items/9259483770-2x8-gb-crucial-ddr3l-1600-so-dimm-laptop-ram-16-gb
2026-06-26 17:42:38,64GB DDR4 2933MHz PC4-23400 ECC,Νέο με ετικέτες,257.22,https://www.vinted.gr/items/9259490794-64gb-ddr4-2933mhz-pc4-23400-ecc
2026-06-26 17:51:54,Placute Ram XPG,Καλό,67.69,https://www.vinted.gr/items/9259575761-placute-ram-xpg
2026-06-26 18:32:52,4GB DDR4 laptop RAM (PC4 / 1Rx16),Πολύ καλό,10.0,https://www.vinted.gr/items/9259895036-4gb-ddr4-laptop-ram-pc4-1rx16
2026-06-26 18:39:57,placute RAM 2gb samsung,Νέο χωρίς ετικέτες,14.5,https://www.vinted.gr/items/9259948133-placute-ram-2gb-samsung
