timestamp,name,condition,price,url
2026-06-16 00:49:35,RAM CRUCIAL 8GB DRR4-2666,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2511152-ram-crucial-8gb-drr4-2666/
2026-06-16 00:49:35,Corsair Vengeance CMSX16GX4M1A3200C22 (16 GB/DDR4/3200MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2466553-corsair-vengeance-cmsx16gx4m1a3200c22-16-gbddr43200mhz/
2026-06-16 00:49:35,2Gb DDR2 TeamXtreem 2x1Gb 1066Mhz - Θεσσαλονίκη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2195797-2gb-ddr2-teamxtreem-2x1gb-1066mhz-%CE%B8%CE%B5%CF%83%CF%83%CE%B1%CE%BB%CE%BF%CE%BD%CE%AF%CE%BA%CE%B7/
2026-06-16 00:49:35,CPU: Intel Core i7 2600K με ψύκτρα / RAM: Corsair 4x8GB CML8GX3M2A2133C11G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2480682-cpu-intel-core-i7-2600k-%CE%BC%CE%B5-%CF%88%CF%8D%CE%BA%CF%84%CF%81%CE%B1-ram-corsair-4x8gb-cml8gx3m2a2133c11g/
2026-06-16 00:49:35,ΜνήμεςDDR3,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2476663-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82ddr3/
2026-06-16 00:49:35,G.Skill Aegis F4-3000C16D-16GISB (16 GB/DDR4/3000MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,75.0,https://www.insomnia.gr/classifieds/item/2497394-gskill-aegis-f4-3000c16d-16gisb-16-gbddr43000mhz/
2026-06-16 00:49:35,Corsair Vengeance RGB PRO 32 GB (2X16) 3200MHz CL16,ΝΕΟ,240.0,https://www.insomnia.gr/classifieds/item/2485163-corsair-vengeance-rgb-pro-32-gb-2x16-3200mhz-cl16/
2026-06-16 00:49:35,Corsair Vengeance RGB EXPO DDR5 32GB RAM με 2x16GB Modules και Ταχύτητα 6400,ΝΕΟ,450.0,https://www.insomnia.gr/classifieds/item/2511062-corsair-vengeance-rgb-expo-ddr5-32gb-ram-%CE%BC%CE%B5-2x16gb-modules-%CE%BA%CE%B1%CE%B9-%CF%84%CE%B1%CF%87%CF%8D%CF%84%CE%B7%CF%84%CE%B1-6400/
2026-06-16 00:49:35,Μνήμη RAM Corsair Vengeance LPX 8GB DDR4 3000MHz CL15 White,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2511056-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-corsair-vengeance-lpx-8gb-ddr4-3000mhz-cl15-white/
2026-06-16 00:49:35,Μνήμη RAM G.Skill Ripjaws V 16GB DDR4 3200MHz CL16,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,85.0,https://www.insomnia.gr/classifieds/item/2511055-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-gskill-ripjaws-v-16gb-ddr4-3200mhz-cl16/
2026-06-16 00:49:35,Μνήμη RAM DIMM SODIMM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2488398-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-dimm-sodimm/
2026-06-16 00:49:35,Corsair Vengeance 32GB DDR5 (2x16GB) 5200MHz CMSX16GX5M1A5200C44,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,220.0,https://www.insomnia.gr/classifieds/item/2499061-corsair-vengeance-32gb-ddr5-2x16gb-5200mhz-cmsx16gx5m1a5200c44/
2026-06-16 00:49:35,Crucial DDR4 SODIMM 4GB 2400MHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,18.0,https://www.insomnia.gr/classifieds/item/2510965-crucial-ddr4-sodimm-4gb-2400mhz/
2026-06-16 00:49:35,Kingston Fury Beast DDR4 32GB RAM 4x8GB modules 3200MHz CL16,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2510950-kingston-fury-beast-ddr4-32gb-ram-4x8gb-modules-3200mhz-cl16/
2026-06-16 00:49:35,DDR4 RAM Kingston 8Gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,60.0,https://www.insomnia.gr/classifieds/item/2507600-ddr4-ram-kingston-8gb/
2026-06-16 00:49:35,samsung 8gb so-dimm 2133mhz ddr4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,35.0,https://www.insomnia.gr/classifieds/item/2510908-samsung-8gb-so-dimm-2133mhz-ddr4/
2026-06-16 00:49:35,"HP 4GB DDR3L -1600 1,35V SODIMM ALL",ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2501751-hp-4gb-ddr3l-1600-135v-sodimm-all/
2026-06-16 00:49:35,G.Skill Ripjaws V 16GB DDR4-3200Mhz F4-3200C16D-16GVR (16 GB/DDR4/3200MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,90.0,https://www.insomnia.gr/classifieds/item/2510785-gskill-ripjaws-v-16gb-ddr4-3200mhz-f4-3200c16d-16gvr-16-gbddr43200mhz/
2026-06-16 00:49:35,Πωλείται RAM stick 8GB για λάπτοπ σε άριστη κατάσταση,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2510752-%CF%80%CF%89%CE%BB%CE%B5%CE%AF%CF%84%CE%B1%CE%B9-ram-stick-8gb-%CE%B3%CE%B9%CE%B1-%CE%BB%CE%AC%CF%80%CF%84%CE%BF%CF%80-%CF%83%CE%B5-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7/
2026-06-16 00:49:35,Ram set ddr 3 2x 8g,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2510751-ram-set-ddr-3-2x-8g/
2026-06-16 00:49:35,Innodisk 16GB DDR4 2400MHz Registered ECC,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2493879-innodisk-16gb-ddr4-2400mhz-registered-ecc/
2026-06-16 00:49:35,Mushkin Enhanced Essentials 4GB Ram για laptop,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,26.5,https://www.insomnia.gr/classifieds/item/2484777-mushkin-enhanced-essentials-4gb-ram-%CE%B3%CE%B9%CE%B1-laptop/
2026-06-16 00:49:35,G.Skill Trident Z Neo 4x16gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,250.0,https://www.insomnia.gr/classifieds/item/2507985-gskill-trident-z-neo-4x16gb/
2026-06-16 00:49:35,T-Force XTREEM ARGB DDR4 32GB 3600Mhz 2x 16GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,169.0,https://www.insomnia.gr/classifieds/item/2510702-t-force-xtreem-argb-ddr4-32gb-3600mhz-2x-16gb/
2026-06-16 00:49:35,CORSAIR Vengeance LED 16 GB (2x8GB) DDR4-2666 MHZ  -  KINGSTON HyperX Fury 8GB (2X4) 2400MHz DDR4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,70.0,https://www.insomnia.gr/classifieds/item/2510552-corsair-vengeance-led-16-gb-2x8gb-ddr4-2666-mhz-kingston-hyperx-fury-8gb-2x4-2400mhz-ddr4/
2026-06-16 00:49:35,Μνήμες Kingston 8 GB KCP556US6-8 DDR5,ΝΕΟ,210.0,https://www.insomnia.gr/classifieds/item/2510503-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82-kingston-8-gb-kcp556us6-8-ddr5/
2026-06-16 00:49:35,Samsung DDR5 16GB (2x8GB) 4800MHz SODIMM Laptop RAM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,55.0,https://www.insomnia.gr/classifieds/item/2489307-samsung-ddr5-16gb-2x8gb-4800mhz-sodimm-laptop-ram/
2026-06-16 00:49:35,Silicon Power SPO32GBLVU480F02 (32 GB/ DDR5/ 4800 MHz) 1 Module,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2510362-silicon-power-spo32gblvu480f02-32-gb-ddr5-4800-mhz-1-module/
2026-06-16 00:49:35,G.Skill Trident Z5 RGB DDR5 48GB RAM με 2x24GB Modules και Ταχύτητα 7200 για Desktop,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,449.0,https://www.insomnia.gr/classifieds/item/2501017-gskill-trident-z5-rgb-ddr5-48gb-ram-%CE%BC%CE%B5-2x24gb-modules-%CE%BA%CE%B1%CE%B9-%CF%84%CE%B1%CF%87%CF%8D%CF%84%CE%B7%CF%84%CE%B1-7200-%CE%B3%CE%B9%CE%B1-desktop/
2026-06-16 00:49:35,Ram ddr 4 - Rx 580 GPU - Mobo Am4 - Psu,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2510280-ram-ddr-4-rx-580-gpu-mobo-am4-psu/
2026-06-16 00:49:35,Samsung 16GB (2x8GB) DDR5 4800MHz SO-DIMM Laptop RAM – Άριστη κατάσταση,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2504099-samsung-16gb-2x8gb-ddr5-4800mhz-so-dimm-laptop-ram-%E2%80%93-%CE%AC%CF%81%CE%B9%CF%83%CF%84%CE%B7-%CE%BA%CE%B1%CF%84%CE%AC%CF%83%CF%84%CE%B1%CF%83%CE%B7/
2026-06-16 00:49:35,Kingston Technology FURY Beast KF548C38BBK2-32 (32 GB/DDR5/4800MHz) CL38 ΟΛΟΚΑΙΝΟΥΡΙΟ/ΚΛΕΙΣΤΟ,ΝΕΟ,350.0,https://www.insomnia.gr/classifieds/item/2510243-kingston-technology-fury-beast-kf548c38bbk2-32-32-gbddr54800mhz-cl38-%CE%BF%CE%BB%CE%BF%CE%BA%CE%B1%CE%B9%CE%BD%CE%BF%CF%85%CF%81%CE%B9%CE%BF%CE%BA%CE%BB%CE%B5%CE%B9%CF%83%CF%84%CE%BF/
2026-06-16 00:49:35,16 GB DDR 5 Samsung (2x 8gb) laptop,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2454085-16-gb-ddr-5-samsung-2x-8gb-laptop/
2026-06-16 00:49:35,Corsair Vengeance 64GB (2x32GB) DDR5 DRAM 5600MT/s C40 AMD EXPO Memory Kit (64 GB/DDR5/5600MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,700.0,https://www.insomnia.gr/classifieds/item/2510197-corsair-vengeance-64gb-2x32gb-ddr5-dram-5600mts-c40-amd-expo-memory-kit-64-gbddr55600mhz/
2026-06-16 00:49:35,G.Skill DDR3 RAM 2x4GB 1333,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,28.0,https://www.insomnia.gr/classifieds/item/2501772-gskill-ddr3-ram-2x4gb-1333/
2026-06-16 00:49:35,6x2 gb ddr3 corsair adata samsung,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,25.0,https://www.insomnia.gr/classifieds/item/2459190-6x2-gb-ddr3-corsair-adata-samsung/
2026-06-16 00:49:35,Ram Gskill 3200  4x8 GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2510028-ram-gskill-3200-4x8-gb/
2026-06-16 00:49:35,DDR4 RAM 16GB (2x8) G.Skill TridentZ (3733MHz CL17-17-17),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2509959-ddr4-ram-16gb-2x8-gskill-tridentz-3733mhz-cl17-17-17/
2026-06-16 00:49:35,Ram Corsair Vengeance RGB 32GB (4x8GB) DDR4 3000MHz (CMR32GX4M4C3000C15),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2507234-ram-corsair-vengeance-rgb-32gb-4x8gb-ddr4-3000mhz-cmr32gx4m4c3000c15/
2026-06-16 00:49:35,Μνήμες Laptop Crucial 32 GB 5600 SODIMM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,220.0,https://www.insomnia.gr/classifieds/item/2499052-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82-laptop-crucial-32-gb-5600-sodimm/
2026-06-16 00:49:35,Corsair XMS3 16GB 2x8GB DDR3 1333MHz C9,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2509850-corsair-xms3-16gb-2x8gb-ddr3-1333mhz-c9/
2026-06-16 00:49:35,2 RAM 4GB DDR4 Samsung 2666MHz (PC4-2666),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,48.0,https://www.insomnia.gr/classifieds/item/2487279-2-ram-4gb-ddr4-samsung-2666mhz-pc4-2666/
2026-06-16 00:49:35,G.Skill Trident Z5 RGB DDR5 64GB RAM με 2x32GB Modules και Ταχύτητα 6800 για Desktop .,ΝΕΟ,700.0,https://www.insomnia.gr/classifieds/item/2455569-gskill-trident-z5-rgb-ddr5-64gb-ram-%CE%BC%CE%B5-2x32gb-modules-%CE%BA%CE%B1%CE%B9-%CF%84%CE%B1%CF%87%CF%8D%CF%84%CE%B7%CF%84%CE%B1-6800-%CE%B3%CE%B9%CE%B1-desktop/
2026-06-16 00:49:35,2 Ram για laptop Patriot DDR3 4 GB 1600mhz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2484719-2-ram-%CE%B3%CE%B9%CE%B1-laptop-patriot-ddr3-4-gb-1600mhz/
2026-06-16 00:49:35,2 x 4GB RAM DDR3 1600,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2509648-2-x-4gb-ram-ddr3-1600/
2026-06-16 00:49:35,Kingston 2GB DDR2 800MHz Low Profile,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2458201-kingston-2gb-ddr2-800mhz-low-profile/
2026-06-16 00:49:35,DDR4 ECC DELL 32GB 3200MHZ server,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,120.0,https://www.insomnia.gr/classifieds/item/2466010-ddr4-ecc-dell-32gb-3200mhz-server/
2026-06-16 00:49:35,Crucial 16GB DDR4-3200 SODIMM CT16G4SFRA32A,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,200.0,https://www.insomnia.gr/classifieds/item/2468264-crucial-16gb-ddr4-3200-sodimm-ct16g4sfra32a/
2026-06-16 00:49:35,Synology DDR3L 1866 2GB CL13,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2482806-synology-ddr3l-1866-2gb-cl13/
2026-06-16 00:49:35,CRUCIAL PC5-4800 UDIMM 1.1V CL40 CT8G48C40U5.M4A1,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2509456-crucial-pc5-4800-udimm-11v-cl40-ct8g48c40u5m4a1/
2026-06-16 00:49:35,Laptop Ram Crusial 16GB PC5-4800 SODIMM 1.1V CL40 CT16G48C40S5.M8A1,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2509455-laptop-ram-crusial-16gb-pc5-4800-sodimm-11v-cl40-ct16g48c40s5m8a1/
2026-06-16 00:49:35,ADATA Lancer Blade (32 GB/DDR5/6000MHz),ΝΕΟ,280.0,https://www.insomnia.gr/classifieds/item/2509430-adata-lancer-blade-32-gbddr56000mhz/
2026-06-16 00:49:35,Corsair Vengeance LPX 8GB DDR4 3000MHz Μνήμη RAM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,45.0,https://www.insomnia.gr/classifieds/item/2509409-corsair-vengeance-lpx-8gb-ddr4-3000mhz-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram/
2026-06-16 00:49:35,G.Skill F4-3600C18D-32GVK,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2509405-gskill-f4-3600c18d-32gvk/
2026-06-16 00:49:35,ProMOS Technologies Ram 512MB έκαστη DDR333MHz DIMM  CL2.5 PC2700U-2533-0-B0,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2236665-promos-technologies-ram-512mb-%CE%AD%CE%BA%CE%B1%CF%83%CF%84%CE%B7-ddr333mhz-dimm-cl25-pc2700u-2533-0-b0/
2026-06-16 00:49:35,Corsair Vengeance CMK32GX5M2A4800C40 (32 GB/DDR5/4800MHz),ΝΕΟ,250.0,https://www.insomnia.gr/classifieds/item/2509209-corsair-vengeance-cmk32gx5m2a4800c40-32-gbddr54800mhz/
2026-06-16 00:49:35,Kingston Technology FURY Beast (32 GB/DDR5/4800MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,300.0,https://www.insomnia.gr/classifieds/item/2509194-kingston-technology-fury-beast-32-gbddr54800mhz/
2026-06-16 00:49:35,Corsair Vengeance LPX CMK32GX4M2D3600C18 (32 GB/DDR4/3600MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,180.0,https://www.insomnia.gr/classifieds/item/2509183-corsair-vengeance-lpx-cmk32gx4m2d3600c18-32-gbddr43600mhz/
2026-06-16 00:49:35,2 μνήμες MICRON 4GB DDR4 3200MHz PC4-25600 1.2V 1R x 16 SODIMM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,35.0,https://www.insomnia.gr/classifieds/item/2480934-2-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82-micron-4gb-ddr4-3200mhz-pc4-25600-12v-1r-x-16-sodimm/
2026-06-16 00:49:35,Corsair Vengeance CMH32GX5M2M6000Z36 (32 GB/DDR5),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,400.0,https://www.insomnia.gr/classifieds/item/2479967-corsair-vengeance-cmh32gx5m2m6000z36-32-gbddr5/
2026-06-16 00:49:35,"4 μνήμες RAM Corsair Vengeance DDR3, συνολικής χωρητικότητας 16GB.",ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,36.0,https://www.insomnia.gr/classifieds/item/2509095-4-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B5%CF%82-ram-corsair-vengeance-ddr3-%CF%83%CF%85%CE%BD%CE%BF%CE%BB%CE%B9%CE%BA%CE%AE%CF%82-%CF%87%CF%89%CF%81%CE%B7%CF%84%CE%B9%CE%BA%CF%8C%CF%84%CE%B7%CF%84%CE%B1%CF%82-16gb/
2026-06-16 00:49:35,HyperX FURY HX430C15FB3/8 (8 GB/DDR4/3000MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2509093-hyperx-fury-hx430c15fb38-8-gbddr43000mhz/
2026-06-16 00:49:35,MICRON RAM DDR5 8GB 5600Mhz SODIMM PN: MTC4C10163S1SC56BD1 NF,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,45.0,https://www.insomnia.gr/classifieds/item/2470387-micron-ram-ddr5-8gb-5600mhz-sodimm-pn-mtc4c10163s1sc56bd1-nf/
2026-06-16 00:49:35,Corsair Vengeance Pro 8GB DDR3 2x4GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,40.0,https://www.insomnia.gr/classifieds/item/2479119-corsair-vengeance-pro-8gb-ddr3-2x4gb/
2026-06-16 00:49:35,Σετ 4x2GB (8GB) DDR3 Laptop RAM 1333MHz (Hynix & ADATA),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,8.0,https://www.insomnia.gr/classifieds/item/2485859-%CF%83%CE%B5%CF%84-4x2gb-8gb-ddr3-laptop-ram-1333mhz-hynix-adata/
2026-06-16 00:49:35,Μνήμη RAM για  Laptop - CORSAIR CMSX16GX4M1A3200C22 VENGEANCE 16GB SO-DIMM DDR4 3200MHZ,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,80.0,https://www.insomnia.gr/classifieds/item/2484531-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-%CE%B3%CE%B9%CE%B1-laptop-corsair-cmsx16gx4m1a3200c22-vengeance-16gb-so-dimm-ddr4-3200mhz/
2026-06-16 00:49:35,Corsair Vengeance RGB Pro 16Gb 2666Mhz DDR4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,50.0,https://www.insomnia.gr/classifieds/item/2506236-corsair-vengeance-rgb-pro-16gb-2666mhz-ddr4/
2026-06-16 00:49:35,G.Skill Ripjaws DDR4 - 2666C15 - 2 X 4 GB,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2508688-gskill-ripjaws-ddr4-2666c15-2-x-4-gb/
2026-06-16 00:49:35,16GB PC3L DDR3 Server RAM 12800R,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,270.0,https://www.insomnia.gr/classifieds/item/2508685-16gb-pc3l-ddr3-server-ram-12800r/
2026-06-16 00:49:35,Corsair Vengeance RGB (64 GB/DDR5/5200MHz),ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,750.0,https://www.insomnia.gr/classifieds/item/2508663-corsair-vengeance-rgb-64-gbddr55200mhz/
2026-06-16 00:49:35,Μηνες ραμ 8gb και 4gb ddr4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2504436-%CE%BC%CE%B7%CE%BD%CE%B5%CF%82-%CF%81%CE%B1%CE%BC-8gb-%CE%BA%CE%B1%CE%B9-4gb-ddr4/
2026-06-16 00:49:35,Corsair Vengeance LPX 1x8GB DDR4 2400ΜHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2480727-corsair-vengeance-lpx-1x8gb-ddr4-2400%CE%BChz/
2026-06-16 00:49:35,Kingston HyperX Fury Black 8GB 1866MHZ CL11,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2508502-kingston-hyperx-fury-black-8gb-1866mhz-cl11/
2026-06-16 00:49:35,HyperX fury ddr3 2*4 gb,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2508492-hyperx-fury-ddr3-24-gb/
2026-06-16 00:49:35,G.skill ddr4 2x4gb 2666 30 ευρώ,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,30.0,https://www.insomnia.gr/classifieds/item/2489572-gskill-ddr4-2x4gb-2666-30-%CE%B5%CF%85%CF%81%CF%8E/
2026-06-16 00:49:35,Τροφοδοτικό  Turbo-X PSU Value II - 450Watt,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2476290-%CF%84%CF%81%CE%BF%CF%86%CE%BF%CE%B4%CE%BF%CF%84%CE%B9%CE%BA%CF%8C-turbo-x-psu-value-ii-450watt/
2026-06-16 00:49:35,Samsung 1,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,50.0,https://www.insomnia.gr/classifieds/item/2508271-samsung-1/
2026-06-16 00:49:35,KVR1333D3N9/2G,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2508267-kvr1333d3n92g/
2026-06-16 00:49:35,DDR3 Crucial BallistiX Tactical 2x4GB 1600MHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,20.0,https://www.insomnia.gr/classifieds/item/2505528-ddr3-crucial-ballistix-tactical-2x4gb-1600mhz/
2026-06-16 00:49:35,G-Skill-Aegis-DDR4-16GB 3200hz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2508101-g-skill-aegis-ddr4-16gb-3200hz/
2026-06-16 00:49:35,16gb 2x8gb RAM G. Skill Ripjaws ddr4,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,110.0,https://www.insomnia.gr/classifieds/item/2508084-16gb-2x8gb-ram-g-skill-ripjaws-ddr4/
2026-06-16 00:49:35,Kingston Fury Impact DDR4 32GB Laptop RAM 2x16GB 3200MHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,150.0,https://www.insomnia.gr/classifieds/item/2508077-kingston-fury-impact-ddr4-32gb-laptop-ram-2x16gb-3200mhz/
2026-06-16 00:49:35,Samsung DDR5  2x8GB 4800MHZ /Samsung DDR5/ 2x8GB 5600MHZ,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2451607-samsung-ddr5-2x8gb-4800mhz-samsung-ddr5-2x8gb-5600mhz/
2026-06-16 00:49:35,Patriot DDR4 16GB(1 x 16GB) 3200MHz SODIMM,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,75.0,https://www.insomnia.gr/classifieds/item/2508055-patriot-ddr4-16gb1-x-16gb-3200mhz-sodimm/
2026-06-16 00:49:35,64GB DDR4 (2X32gb) Gigabyte Designare 3200mhz 16-18-18-38,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,350.0,https://www.insomnia.gr/classifieds/item/2475331-64gb-ddr4-2x32gb-gigabyte-designare-3200mhz-16-18-18-38/
2026-06-16 00:49:35,Kingston FURY Beast RGB  16GB DDR4 3200MHz,ΝΕΟ,110.0,https://www.insomnia.gr/classifieds/item/2507940-kingston-fury-beast-rgb-16gb-ddr4-3200mhz/
2026-06-16 00:49:35,Desktop RAM 2 x 4 GB/DDR4/2133MHz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2507917-desktop-ram-2-x-4-gbddr42133mhz/
2026-06-16 00:49:35,SO DIMM DDR3  4gb 1600mhz,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,10.0,https://www.insomnia.gr/classifieds/item/2470509-so-dimm-ddr3-4gb-1600mhz/
2026-06-16 00:49:35,Μνήμη ram 16gb(2x8) ddr4 2666mhz άψογη,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,90.0,https://www.insomnia.gr/classifieds/item/2507800-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-16gb2x8-ddr4-2666mhz-%CE%AC%CF%88%CE%BF%CE%B3%CE%B7/
2026-06-16 00:49:35,RAM SP-16 GB DDR4 2666,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,139.0,https://www.insomnia.gr/classifieds/item/2507793-ram-sp-16-gb-ddr4-2666/
2026-06-16 00:49:35,Samsung Μνήμη Ram DDR3L 1600 MHz so Dimm,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,15.0,https://www.insomnia.gr/classifieds/item/2507787-samsung-%CE%BC%CE%BD%CE%AE%CE%BC%CE%B7-ram-ddr3l-1600-mhz-so-dimm/
2026-06-16 00:49:35,Corsair Vengeance LPX 16GB DDR4 2400MHz - Sealed,ΜΕΤΑΧΕΙΡΙΣΜΕΝΟ,100.0,https://www.insomnia.gr/classifieds/item/2507781-corsair-vengeance-lpx-16gb-ddr4-2400mhz-sealed/
